Particle ID, Iteration, h, nc
93451, 5, -inf, 1
93451, 6, -inf, 1
93451, 7, -inf, 1
93451, 8, -inf, 1
93451, 9, -inf, 1
93451, 10, -inf, 1
93451, 11, -inf, 1
93451, 12, -inf, 1
93451, 13, -inf, 1
93451, 14, -inf, 1
93451, 15, -inf, 1
93451, 16, -inf, 1
93451, 17, -inf, 1
93451, 18, -inf, 1
93451, 19, -inf, 1
93451, 20, -inf, 1
93451, 21, -inf, 1
93451, 22, -inf, 1
93451, 23, -inf, 1
93451, 24, -inf, 1
93451, 25, -inf, 1
93451, 26, -inf, 1
93451, 27, -inf, 1
93451, 28, -inf, 1
93451, 29, -inf, 1
93451, 30, -inf, 1
93451, 31, -inf, 1
93451, 32, -inf, 1
93451, 33, -inf, 1
93451, 34, -inf, 1
93451, 35, -inf, 1
93451, 36, -inf, 1
93451, 37, -inf, 1
93451, 38, -inf, 1
93451, 39, -inf, 1
93451, 40, -inf, 1
93451, 41, -inf, 1
93451, 42, -inf, 1
93451, 43, -inf, 1
93451, 44, -inf, 1
93451, 45, -inf, 1
93451, 46, -inf, 1
93451, 47, -inf, 1
93451, 48, -inf, 1
93451, 49, -inf, 1
93451, 50, -inf, 1
93451, 51, -inf, 1
93451, 52, -inf, 1
93451, 53, -inf, 1
93451, 54, -inf, 1
93451, 55, -inf, 1
93451, 56, -inf, 1
93451, 57, -inf, 1
93451, 58, -inf, 1
93451, 59, -inf, 1
93451, 60, -inf, 1
93451, 61, -inf, 1
93451, 62, -inf, 1
93451, 63, -inf, 1
93451, 64, -inf, 1
93451, 65, -inf, 1
93451, 66, -inf, 1
93451, 67, -inf, 1
93451, 68, -inf, 1
93451, 69, -inf, 1
93451, 70, -inf, 1
93451, 71, -inf, 1
93451, 72, -inf, 1
93451, 73, -inf, 1
93451, 74, -inf, 1
93451, 75, -inf, 1
93451, 76, -inf, 1
93451, 77, -inf, 1
93451, 78, -inf, 1
93451, 79, -inf, 1
93451, 80, -inf, 1
93451, 81, -inf, 1
93451, 82, -inf, 1
93451, 83, -inf, 1
93451, 84, -inf, 1
93451, 85, -inf, 1
93451, 86, -inf, 1
93451, 87, -inf, 1
93451, 88, -inf, 1
93451, 89, -inf, 1
93451, 90, -inf, 1
93451, 91, -inf, 1
93451, 92, -inf, 1
93451, 93, -inf, 1
93451, 94, -inf, 1
93451, 95, -inf, 1
93451, 96, -inf, 1
93451, 97, -inf, 1
93451, 98, -inf, 1
93451, 99, -inf, 1
93451, 100, -inf, 1
93451, 101, -inf, 1
93451, 102, -inf, 1
93451, 103, -inf, 1
93451, 104, -inf, 1
93451, 105, -inf, 1
93451, 106, -inf, 1
93451, 107, -inf, 1
93451, 108, -inf, 1
93451, 109, -inf, 1
93451, 110, -inf, 1
93451, FINAL, -inf, 1
93452, 0, -inf, 1
93452, 1, -inf, 1
93452, 2, -inf, 1
93452, 3, -inf, 1
93452, 4, -inf, 1
93452, 5, -inf, 1
93452, 6, -inf, 1
93452, 7, -inf, 1
93452, 8, -inf, 1
93452, 9, -inf, 1
93452, 10, -inf, 1
93452, 11, -inf, 1
93452, 12, -inf, 1
93452, 13, -inf, 1
93452, 14, -inf, 1
93452, 15, -inf, 1
93452, 16, -inf, 1
93452, 17, -inf, 1
93452, 18, -inf, 1
93452, 19, -inf, 1
93452, 20, -inf, 1
93452, 21, -inf, 1
93452, 22, -inf, 1
93452, 23, -inf, 1
93452, 24, -inf, 1
93452, 25, -inf, 1
93452, 26, -inf, 1
93452, 27, -inf, 1
93452, 28, -inf, 1
93452, 29, -inf, 1
93452, 30, -inf, 1
93452, 31, -inf, 1
93452, 32, -inf, 1
93452, 33, -inf, 1
93452, 34, -inf, 1
93452, 35, -inf, 1
93452, 36, -inf, 1
93452, 37, -inf, 1
93452, 38, -inf, 1
93452, 39, -inf, 1
93452, 40, -inf, 1
93452, 41, -inf, 1
93452, 42, -inf, 1
93452, 43, -inf, 1
93452, 44, -inf, 1
93452, 45, -inf, 1
93452, 46, -inf, 1
93452, 47, -inf, 1
93452, 48, -inf, 1
93452, 49, -inf, 1
93452, 50, -inf, 1
93452, 51, -inf, 1
93452, 52, -inf, 1
93452, 53, -inf, 1
93452, 54, -inf, 1
93452, 55, -inf, 1
93452, 56, -inf, 1
93452, 57, -inf, 1
93452, 58, -inf, 1
93452, 59, -inf, 1
93452, 60, -inf, 1
93452, 61, -inf, 1
93452, 62, -inf, 1
93452, 63, -inf, 1
93452, 64, -inf, 1
93452, 65, -inf, 1
93452, 66, -inf, 1
93452, 67, -inf, 1
93452, 68, -inf, 1
93452, 69, -inf, 1
93452, 70, -inf, 1
93452, 71, -inf, 1
93452, 72, -inf, 1
93452, 73, -inf, 1
93452, 74, -inf, 1
93452, 75, -inf, 1
93452, 76, -inf, 1
93452, 77, -inf, 1
93452, 78, -inf, 1
93452, 79, -inf, 1
93452, 80, -inf, 1
93452, 81, -inf, 1
93452, 82, -inf, 1
93452, 83, -inf, 1
93452, 84, -inf, 1
93452, 85, -inf, 1
93452, 86, -inf, 1
93452, 87, -inf, 1
93452, 88, -inf, 1
93452, 89, -inf, 1
93452, 90, -inf, 1
93452, 91, -inf, 1
93452, 92, -inf, 1
93452, 93, -inf, 1
93452, 94, -inf, 1
93452, 95, -inf, 1
93452, 96, -inf, 1
93452, 97, -inf, 1
93452, 98, -inf, 1
93452, 99, -inf, 1
93452, 100, -inf, 1
93452, 101, -inf, 1
93452, 102, -inf, 1
93452, 103, -inf, 1
93452, 104, -inf, 1
93452, 105, -inf, 1
93452, 106, -inf, 1
93452, 107, -inf, 1
93452, 108, -inf, 1
93452, 109, -inf, 1
93452, 110, -inf, 1
93452, FINAL, -inf, 1
93453, 0, -inf, 1
93453, 1, -inf, 1
93453, 2, -inf, 1
93453, 3, -inf, 1
93453, 4, -inf, 1
93453, 5, -inf, 1
93453, 6, -inf, 1
93453, 7, -inf, 1
93453, 8, -inf, 1
93453, 9, -inf, 1
93453, 10, -inf, 1
93453, 11, -inf, 1
93453, 12, -inf, 1
93453, 13, -inf, 1
93453, 14, -inf, 1
93453, 15, -inf, 1
93453, 16, -inf, 1
93453, 17, -inf, 1
93453, 18, -inf, 1
93453, 19, -inf, 1
93453, 20, -inf, 1
93453, 21, -inf, 1
93453, 22, -inf, 1
93453, 23, -inf, 1
93453, 24, -inf, 1
93453, 25, -inf, 1
93453, 26, -inf, 1
93453, 27, -inf, 1
93453, 28, -inf, 1
93453, 29, -inf, 1
93453, 30, -inf, 1
93453, 31, -inf, 1
93453, 32, -inf, 1
93453, 33, -inf, 1
93453, 34, -inf, 1
93453, 35, -inf, 1
93453, 36, -inf, 1
93453, 37, -inf, 1
93453, 38, -inf, 1
93453, 39, -inf, 1
93453, 40, -inf, 1
93453, 41, -inf, 1
93453, 42, -inf, 1
93453, 43, -inf, 1
93453, 44, -inf, 1
93453, 45, -inf, 1
93453, 46, -inf, 1
93453, 47, -inf, 1
93453, 48, -inf, 1
93453, 49, -inf, 1
93453, 50, -inf, 1
93453, 51, -inf, 1
93453, 52, -inf, 1
93453, 53, -inf, 1
93453, 54, -inf, 1
93453, 55, -inf, 1
93453, 56, -inf, 1
93453, 57, -inf, 1
93453, 58, -inf, 1
93453, 59, -inf, 1
93453, 60, -inf, 1
93453, 61, -inf, 1
93453, 62, -inf, 1
93453, 63, -inf, 1
93453, 64, -inf, 1
93453, 65, -inf, 1
93453, 66, -inf, 1
93453, 67, -inf, 1
93453, 68, -inf, 1
93453, 69, -inf, 1
93453, 70, -inf, 1
93453, 71, -inf, 1
93453, 72, -inf, 1
93453, 73, -inf, 1
93453, 74, -inf, 1
93453, 75, -inf, 1
93453, 76, -inf, 1
93453, 77, -inf, 1
93453, 78, -inf, 1
93453, 79, -inf, 1
93453, 80, -inf, 1
93453, 81, -inf, 1
93453, 82, -inf, 1
93453, 83, -inf, 1
93453, 84, -inf, 1
93453, 85, -inf, 1
93453, 86, -inf, 1
93453, 87, -inf, 1
93453, 88, -inf, 1
93453, 89, -inf, 1
93453, 90, -inf, 1
93453, 91, -inf, 1
93453, 92, -inf, 1
93453, 93, -inf, 1
93453, 94, -inf, 1
93453, 95, -inf, 1
93453, 96, -inf, 1
93453, 97, -inf, 1
93453, 98, -inf, 1
93453, 99, -inf, 1
93453, 100, -inf, 1
93453, 101, -inf, 1
93453, 102, -inf, 1
93453, 103, -inf, 1
93453, 104, -inf, 1
93453, 105, -inf, 1
93453, 106, -inf, 1
93453, 107, -inf, 1
93453, 108, -inf, 1
93453, 109, -inf, 1
93453, 110, -inf, 1
93453, FINAL, -inf, 1
93454, 0, -inf, 1
93454, 1, -inf, 1
93454, 2, -inf, 1
93454, 3, -inf, 1
93454, 4, -inf, 1
93454, 5, -inf, 1
93454, 6, -inf, 1
93454, 7, -inf, 1
93454, 8, -inf, 1
93454, 9, -inf, 1
93454, 10, -inf, 1
93454, 11, -inf, 1
93454, 12, -inf, 1
93454, 13, -inf, 1
93454, 14, -inf, 1
93454, 15, -inf, 1
93454, 16, -inf, 1
93454, 17, -inf, 1
93454, 18, -inf, 1
93454, 19, -inf, 1
93454, 20, -inf, 1
93454, 21, -inf, 1
93454, 22, -inf, 1
93454, 23, -inf, 1
93454, 24, -inf, 1
93454, 25, -inf, 1
93454, 26, -inf, 1
93454, 27, -inf, 1
93454, 28, -inf, 1
93454, 29, -inf, 1
93454, 30, -inf, 1
93454, 31, -inf, 1
93454, 32, -inf, 1
93454, 33, -inf, 1
93454, 34, -inf, 1
93454, 35, -inf, 1
93454, 36, -inf, 1
93454, 37, -inf, 1
93454, 38, -inf, 1
93454, 39, -inf, 1
93454, 40, -inf, 1
93454, 41, -inf, 1
93454, 42, -inf, 1
93454, 43, -inf, 1
93454, 44, -inf, 1
93454, 45, -inf, 1
93454, 46, -inf, 1
93454, 47, -inf, 1
93454, 48, -inf, 1
93454, 49, -inf, 1
93454, 50, -inf, 1
93454, 51, -inf, 1
93454, 52, -inf, 1
93454, 53, -inf, 1
93454, 54, -inf, 1
93454, 55, -inf, 1
93454, 56, -inf, 1
93454, 57, -inf, 1
93454, 58, -inf, 1
93454, 59, -inf, 1
93454, 60, -inf, 1
93454, 61, -inf, 1
93454, 62, -inf, 1
93454, 63, -inf, 1
93454, 64, -inf, 1
93454, 65, -inf, 1
93454, 66, -inf, 1
93454, 67, -inf, 1
93454, 68, -inf, 1
93454, 69, -inf, 1
93454, 70, -inf, 1
93454, 71, -inf, 1
93454, 72, -inf, 1
93454, 73, -inf, 1
93454, 74, -inf, 1
93454, 75, -inf, 1
93454, 76, -inf, 1
93454, 77, -inf, 1
93454, 78, -inf, 1
93454, 79, -inf, 1
93454, 80, -inf, 1
93454, 81, -inf, 1
93454, 82, -inf, 1
93454, 83, -inf, 1
93454, 84, -inf, 1
93454, 85, -inf, 1
93454, 86, -inf, 1
93454, 87, -inf, 1
93454, 88, -inf, 1
93454, 89, -inf, 1
93454, 90, -inf, 1
93454, 91, -inf, 1
93454, 92, -inf, 1
93454, 93, -inf, 1
93454, 94, -inf, 1
93454, 95, -inf, 1
93454, 96, -inf, 1
93454, 97, -inf, 1
93454, 98, -inf, 1
93454, 99, -inf, 1
93454, 100, -inf, 1
93454, 101, -inf, 1
93454, 102, -inf, 1
93454, 103, -inf, 1
93454, 104, -inf, 1
93454, 105, -inf, 1
93454, 106, -inf, 1
93454, 107, -inf, 1
93454, 108, -inf, 1
93454, 109, -inf, 1
93454, 110, -inf, 1
93454, FINAL, -inf, 1
93455, 0, -inf, 1
93455, 1, -inf, 1
93455, 2, -inf, 1
93455, 3, -inf, 1
93455, 4, -inf, 1
93455, 5, -inf, 1
93455, 6, -inf, 1
93455, 7, -inf, 1
93455, 8, -inf, 1
93455, 9, -inf, 1
93455, 10, -inf, 1
93455, 11, -inf, 1
93455, 12, -inf, 1
93455, 13, -inf, 1
93455, 14, -inf, 1
93455, 15, -inf, 1
93455, 16, -inf, 1
93455, 17, -inf, 1
93455, 18, -inf, 1
93455, 19, -inf, 1
93455, 20, -inf, 1
93455, 21, -inf, 1
93455, 22, -inf, 1
93455, 23, -inf, 1
93455, 24, -inf, 1
93455, 25, -inf, 1
93455, 26, -inf, 1
93455, 27, -inf, 1
93455, 28, -inf, 1
93455, 29, -inf, 1
93455, 30, -inf, 1
93455, 31, -inf, 1
93455, 32, -inf, 1
93455, 33, -inf, 1
93455, 34, -inf, 1
93455, 35, -inf, 1
93455, 36, -inf, 1
93455, 37, -inf, 1
93455, 38, -inf, 1
93455, 39, -inf, 1
93455, 40, -inf, 1
93455, 41, -inf, 1
93455, 42, -inf, 1
93455, 43, -inf, 1
93455, 44, -inf, 1
93455, 45, -inf, 1
93455, 46, -inf, 1
93455, 47, -inf, 1
93455, 48, -inf, 1
93455, 49, -inf, 1
93455, 50, -inf, 1
93455, 51, -inf, 1
93455, 52, -inf, 1
93455, 53, -inf, 1
93455, 54, -inf, 1
93455, 55, -inf, 1
93455, 56, -inf, 1
93455, 57, -inf, 1
93455, 58, -inf, 1
93455, 59, -inf, 1
93455, 60, -inf, 1
93455, 61, -inf, 1
93455, 62, -inf, 1
93455, 63, -inf, 1
93455, 64, -inf, 1
93455, 65, -inf, 1
93455, 66, -inf, 1
93455, 67, -inf, 1
93455, 68, -inf, 1
93455, 69, -inf, 1
93455, 70, -inf, 1
93455, 71, -inf, 1
93455, 72, -inf, 1
93455, 73, -inf, 1
93455, 74, -inf, 1
93455, 75, -inf, 1
93455, 76, -inf, 1
93455, 77, -inf, 1
93455, 78, -inf, 1
93455, 79, -inf, 1
93455, 80, -inf, 1
93455, 81, -inf, 1
93455, 82, -inf, 1
93455, 83, -inf, 1
93455, 84, -inf, 1
93455, 85, -inf, 1
93455, 86, -inf, 1
93455, 87, -inf, 1
93455, 88, -inf, 1
93455, 89, -inf, 1
93455, 90, -inf, 1
93455, 91, -inf, 1
93455, 92, -inf, 1
93455, 93, -inf, 1
93455, 94, -inf, 1
93455, 95, -inf, 1
93455, 96, -inf, 1
93455, 97, -inf, 1
93455, 98, -inf, 1
93455, 99, -inf, 1
93455, 100, -inf, 1
93455, 101, -inf, 1
93455, 102, -inf, 1
93455, 103, -inf, 1
93455, 104, -inf, 1
93455, 105, -inf, 1
93455, 106, -inf, 1
93455, 107, -inf, 1
93455, 108, -inf, 1
93455, 109, -inf, 1
93455, 110, -inf, 1
93455, FINAL, -inf, 1
93456, 0, -inf, 1
93456, 1, -inf, 1
93456, 2, -inf, 1
93456, 3, -inf, 1
93456, 4, -inf, 1
93456, 5, -inf, 1
93456, 6, -inf, 1
93456, 7, -inf, 1
93456, 8, -inf, 1
93456, 9, -inf, 1
93456, 10, -inf, 1
93456, 11, -inf, 1
93456, 12, -inf, 1
93456, 13, -inf, 1
93456, 14, -inf, 1
93456, 15, -inf, 1
93456, 16, -inf, 1
93456, 17, -inf, 1
93456, 18, -inf, 1
93456, 19, -inf, 1
93456, 20, -inf, 1
93456, 21, -inf, 1
93456, 22, -inf, 1
93456, 23, -inf, 1
93456, 24, -inf, 1
93456, 25, -inf, 1
93456, 26, -inf, 1
93456, 27, -inf, 1
93456, 28, -inf, 1
93456, 29, -inf, 1
93456, 30, -inf, 1
93456, 31, -inf, 1
93456, 32, -inf, 1
93456, 33, -inf, 1
93456, 34, -inf, 1
93456, 35, -inf, 1
93456, 36, -inf, 1
93456, 37, -inf, 1
93456, 38, -inf, 1
93456, 39, -inf, 1
93456, 40, -inf, 1
93456, 41, -inf, 1
93456, 42, -inf, 1
93456, 43, -inf, 1
93456, 44, -inf, 1
93456, 45, -inf, 1
93456, 46, -inf, 1
93456, 47, -inf, 1
93456, 48, -inf, 1
93456, 49, -inf, 1
93456, 50, -inf, 1
93456, 51, -inf, 1
93456, 52, -inf, 1
93456, 53, -inf, 1
93456, 54, -inf, 1
93456, 55, -inf, 1
93456, 56, -inf, 1
93456, 57, -inf, 1
93456, 58, -inf, 1
93456, 59, -inf, 1
93456, 60, -inf, 1
93456, 61, -inf, 1
93456, 62, -inf, 1
93456, 63, -inf, 1
93456, 64, -inf, 1
93456, 65, -inf, 1
93456, 66, -inf, 1
93456, 67, -inf, 1
93456, 68, -inf, 1
93456, 69, -inf, 1
93456, 70, -inf, 1
93456, 71, -inf, 1
93456, 72, -inf, 1
93456, 73, -inf, 1
93456, 74, -inf, 1
93456, 75, -inf, 1
93456, 76, -inf, 1
93456, 77, -inf, 1
93456, 78, -inf, 1
93456, 79, -inf, 1
93456, 80, -inf, 1
93456, 81, -inf, 1
93456, 82, -inf, 1
93456, 83, -inf, 1
93456, 84, -inf, 1
93456, 85, -inf, 1
93456, 86, -inf, 1
93456, 87, -inf, 1
93456, 88, -inf, 1
93456, 89, -inf, 1
93456, 90, -inf, 1
93456, 91, -inf, 1
93456, 92, -inf, 1
93456, 93, -inf, 1
93456, 94, -inf, 1
93456, 95, -inf, 1
93456, 96, -inf, 1
93456, 97, -inf, 1
93456, 98, -inf, 1
93456, 99, -inf, 1
93456, 100, -inf, 1
93456, 101, -inf, 1
93456, 102, -inf, 1
93456, 103, -inf, 1
93456, 104, -inf, 1
93456, 105, -inf, 1
93456, 106, -inf, 1
93456, 107, -inf, 1
93456, 108, -inf, 1
93456, 109, -inf, 1
93456, 110, -inf, 1
93456, FINAL, -inf, 1
93457, 0, -inf, 1
93457, 1, -inf, 1
93457, 2, -inf, 1
93457, 3, -inf, 1
93457, 4, -inf, 1
93457, 5, -inf, 1
93457, 6, -inf, 1
93457, 7, -inf, 1
93457, 8, -inf, 1
93457, 9, -inf, 1
93457, 10, -inf, 1
93457, 11, -inf, 1
93457, 12, -inf, 1
93457, 13, -inf, 1
93457, 14, -inf, 1
93457, 15, -inf, 1
93457, 16, -inf, 1
93457, 17, -inf, 1
93457, 18, -inf, 1
93457, 19, -inf, 1
93457, 20, -inf, 1
93457, 21, -inf, 1
93457, 22, -inf, 1
93457, 23, -inf, 1
93457, 24, -inf, 1
93457, 25, -inf, 1
93457, 26, -inf, 1
93457, 27, -inf, 1
93457, 28, -inf, 1
93457, 29, -inf, 1
93457, 30, -inf, 1
93457, 31, -inf, 1
93457, 32, -inf, 1
93457, 33, -inf, 1
93457, 34, -inf, 1
93457, 35, -inf, 1
93457, 36, -inf, 1
93457, 37, -inf, 1
93457, 38, -inf, 1
93457, 39, -inf, 1
93457, 40, -inf, 1
93457, 41, -inf, 1
93457, 42, -inf, 1
93457, 43, -inf, 1
93457, 44, -inf, 1
93457, 45, -inf, 1
93457, 46, -inf, 1
93457, 47, -inf, 1
93457, 48, -inf, 1
93457, 49, -inf, 1
93457, 50, -inf, 1
93457, 51, -inf, 1
93457, 52, -inf, 1
93457, 53, -inf, 1
93457, 54, -inf, 1
93457, 55, -inf, 1
93457, 56, -inf, 1
93457, 57, -inf, 1
93457, 58, -inf, 1
93457, 59, -inf, 1
93457, 60, -inf, 1
93457, 61, -inf, 1
93457, 62, -inf, 1
93457, 63, -inf, 1
93457, 64, -inf, 1
93457, 65, -inf, 1
93457, 66, -inf, 1
93457, 67, -inf, 1
93457, 68, -inf, 1
93457, 69, -inf, 1
93457, 70, -inf, 1
93457, 71, -inf, 1
93457, 72, -inf, 1
93457, 73, -inf, 1
93457, 74, -inf, 1
93457, 75, -inf, 1
93457, 76, -inf, 1
93457, 77, -inf, 1
93457, 78, -inf, 1
93457, 79, -inf, 1
93457, 80, -inf, 1
93457, 81, -inf, 1
93457, 82, -inf, 1
93457, 83, -inf, 1
93457, 84, -inf, 1
93457, 85, -inf, 1
93457, 86, -inf, 1
93457, 87, -inf, 1
93457, 88, -inf, 1
93457, 89, -inf, 1
93457, 90, -inf, 1
93457, 91, -inf, 1
93457, 92, -inf, 1
93457, 93, -inf, 1
93457, 94, -inf, 1
93457, 95, -inf, 1
93457, 96, -inf, 1
93457, 97, -inf, 1
93457, 98, -inf, 1
93457, 99, -inf, 1
93457, 100, -inf, 1
93457, 101, -inf, 1
93457, 102, -inf, 1
93457, 103, -inf, 1
93457, 104, -inf, 1
93457, 105, -inf, 1
93457, 106, -inf, 1
93457, 107, -inf, 1
93457, 108, -inf, 1
93457, 109, -inf, 1
93457, 110, -inf, 1
93457, FINAL, -inf, 1
93458, 0, -inf, 1
93458, 1, -inf, 1
93458, 2, -inf, 1
93458, 3, -inf, 1
93458, 4, -inf, 1
93458, 5, -inf, 1
93458, 6, -inf, 1
93458, 7, -inf, 1
93458, 8, -inf, 1
93458, 9, -inf, 1
93458, 10, -inf, 1
93458, 11, -inf, 1
93458, 12, -inf, 1
93458, 13, -inf, 1
93458, 14, -inf, 1
93458, 15, -inf, 1
93458, 16, -inf, 1
93458, 17, -inf, 1
93458, 18, -inf, 1
93458, 19, -inf, 1
93458, 20, -inf, 1
93458, 21, -inf, 1
93458, 22, -inf, 1
93458, 23, -inf, 1
93458, 24, -inf, 1
93458, 25, -inf, 1
93458, 26, -inf, 1
93458, 27, -inf, 1
93458, 28, -inf, 1
93458, 29, -inf, 1
93458, 30, -inf, 1
93458, 31, -inf, 1
93458, 32, -inf, 1
93458, 33, -inf, 1
93458, 34, -inf, 1
93458, 35, -inf, 1
93458, 36, -inf, 1
93458, 37, -inf, 1
93458, 38, -inf, 1
93458, 39, -inf, 1
93458, 40, -inf, 1
93458, 41, -inf, 1
93458, 42, -inf, 1
93458, 43, -inf, 1
93458, 44, -inf, 1
93458, 45, -inf, 1
93458, 46, -inf, 1
93458, 47, -inf, 1
93458, 48, -inf, 1
93458, 49, -inf, 1
93458, 50, -inf, 1
93458, 51, -inf, 1
93458, 52, -inf, 1
93458, 53, -inf, 1
93458, 54, -inf, 1
93458, 55, -inf, 1
93458, 56, -inf, 1
93458, 57, -inf, 1
93458, 58, -inf, 1
93458, 59, -inf, 1
93458, 60, -inf, 1
93458, 61, -inf, 1
93458, 62, -inf, 1
93458, 63, -inf, 1
93458, 64, -inf, 1
93458, 65, -inf, 1
93458, 66, -inf, 1
93458, 67, -inf, 1
93458, 68, -inf, 1
93458, 69, -inf, 1
93458, 70, -inf, 1
93458, 71, -inf, 1
93458, 72, -inf, 1
93458, 73, -inf, 1
93458, 74, -inf, 1
93458, 75, -inf, 1
93458, 76, -inf, 1
93458, 77, -inf, 1
93458, 78, -inf, 1
93458, 79, -inf, 1
93458, 80, -inf, 1
93458, 81, -inf, 1
93458, 82, -inf, 1
93458, 83, -inf, 1
93458, 84, -inf, 1
93458, 85, -inf, 1
93458, 86, -inf, 1
93458, 87, -inf, 1
93458, 88, -inf, 1
93458, 89, -inf, 1
93458, 90, -inf, 1
93458, 91, -inf, 1
93458, 92, -inf, 1
93458, 93, -inf, 1
93458, 94, -inf, 1
93458, 95, -inf, 1
93458, 96, -inf, 1
93458, 97, -inf, 1
93458, 98, -inf, 1
93458, 99, -inf, 1
93458, 100, -inf, 1
93458, 101, -inf, 1
93458, 102, -inf, 1
93458, 103, -inf, 1
93458, 104, -inf, 1
93458, 105, -inf, 1
93458, 106, -inf, 1
93458, 107, -inf, 1
93458, 108, -inf, 1
93458, 109, -inf, 1
93458, 110, -inf, 1
93458, FINAL, -inf, 1
93459, 0, -inf, 1
93459, 1, -inf, 1
93459, 2, -inf, 1
93459, 3, -inf, 1
93459, 4, -inf, 1
93459, 5, -inf, 1
93459, 6, -inf, 1
93459, 7, -inf, 1
93459, 8, -inf, 1
93459, 9, -inf, 1
93459, 10, -inf, 1
93459, 11, -inf, 1
93459, 12, -inf, 1
93459, 13, -inf, 1
93459, 14, -inf, 1
93459, 15, -inf, 1
93459, 16, -inf, 1
93459, 17, -inf, 1
93459, 18, -inf, 1
93459, 19, -inf, 1
93459, 20, -inf, 1
93459, 21, -inf, 1
93459, 22, -inf, 1
93459, 23, -inf, 1
93459, 24, -inf, 1
93459, 25, -inf, 1
93459, 26, -inf, 1
93459, 27, -inf, 1
93459, 28, -inf, 1
93459, 29, -inf, 1
93459, 30, -inf, 1
93459, 31, -inf, 1
93459, 32, -inf, 1
93459, 33, -inf, 1
93459, 34, -inf, 1
93459, 35, -inf, 1
93459, 36, -inf, 1
93459, 37, -inf, 1
93459, 38, -inf, 1
93459, 39, -inf, 1
93459, 40, -inf, 1
93459, 41, -inf, 1
93459, 42, -inf, 1
93459, 43, -inf, 1
93459, 44, -inf, 1
93459, 45, -inf, 1
93459, 46, -inf, 1
93459, 47, -inf, 1
93459, 48, -inf, 1
93459, 49, -inf, 1
93459, 50, -inf, 1
93459, 51, -inf, 1
93459, 52, -inf, 1
93459, 53, -inf, 1
93459, 54, -inf, 1
93459, 55, -inf, 1
93459, 56, -inf, 1
93459, 57, -inf, 1
93459, 58, -inf, 1
93459, 59, -inf, 1
93459, 60, -inf, 1
93459, 61, -inf, 1
93459, 62, -inf, 1
93459, 63, -inf, 1
93459, 64, -inf, 1
93459, 65, -inf, 1
93459, 66, -inf, 1
93459, 67, -inf, 1
93459, 68, -inf, 1
93459, 69, -inf, 1
93459, 70, -inf, 1
93459, 71, -inf, 1
93459, 72, -inf, 1
93459, 73, -inf, 1
93459, 74, -inf, 1
93459, 75, -inf, 1
93459, 76, -inf, 1
93459, 77, -inf, 1
93459, 78, -inf, 1
93459, 79, -inf, 1
93459, 80, -inf, 1
93459, 81, -inf, 1
93459, 82, -inf, 1
93459, 83, -inf, 1
93459, 84, -inf, 1
93459, 85, -inf, 1
93459, 86, -inf, 1
93459, 87, -inf, 1
93459, 88, -inf, 1
93459, 89, -inf, 1
93459, 90, -inf, 1
93459, 91, -inf, 1
93459, 92, -inf, 1
93459, 93, -inf, 1
93459, 94, -inf, 1
93459, 95, -inf, 1
93459, 96, -inf, 1
93459, 97, -inf, 1
93459, 98, -inf, 1
93459, 99, -inf, 1
93459, 100, -inf, 1
93459, 101, -inf, 1
93459, 102, -inf, 1
93459, 103, -inf, 1
93459, 104, -inf, 1
93459, 105, -inf, 1
93459, 106, -inf, 1
93459, 107, -inf, 1
93459, 108, -inf, 1
93459, 109, -inf, 1
93459, 110, -inf, 1
93459, FINAL, -inf, 1
93460, 0, -inf, 1
93460, 1, -inf, 1
93460, 2, -inf, 1
93460, 3, -inf, 1
93460, 4, -inf, 1
93460, 5, -inf, 1
93460, 6, -inf, 1
93460, 7, -inf, 1
93460, 8, -inf, 1
93460, 9, -inf, 1
93460, 10, -inf, 1
93460, 11, -inf, 1
93460, 12, -inf, 1
93460, 13, -inf, 1
93460, 14, -inf, 1
93460, 15, -inf, 1
93460, 16, -inf, 1
93460, 17, -inf, 1
93460, 18, -inf, 1
93460, 19, -inf, 1
93460, 20, -inf, 1
93460, 21, -inf, 1
93460, 22, -inf, 1
93460, 23, -inf, 1
93460, 24, -inf, 1
93460, 25, -inf, 1
93460, 26, -inf, 1
93460, 27, -inf, 1
93460, 28, -inf, 1
93460, 29, -inf, 1
93460, 30, -inf, 1
93460, 31, -inf, 1
93460, 32, -inf, 1
93460, 33, -inf, 1
93460, 34, -inf, 1
93460, 35, -inf, 1
93460, 36, -inf, 1
93460, 37, -inf, 1
93460, 38, -inf, 1
93460, 39, -inf, 1
93460, 40, -inf, 1
93460, 41, -inf, 1
93460, 42, -inf, 1
93460, 43, -inf, 1
93460, 44, -inf, 1
93460, 45, -inf, 1
93460, 46, -inf, 1
93460, 47, -inf, 1
93460, 48, -inf, 1
93460, 49, -inf, 1
93460, 50, -inf, 1
93460, 51, -inf, 1
93460, 52, -inf, 1
93460, 53, -inf, 1
93460, 54, -inf, 1
93460, 55, -inf, 1
93460, 56, -inf, 1
93460, 57, -inf, 1
93460, 58, -inf, 1
93460, 59, -inf, 1
93460, 60, -inf, 1
93460, 61, -inf, 1
93460, 62, -inf, 1
93460, 63, -inf, 1
93460, 64, -inf, 1
93460, 65, -inf, 1
93460, 66, -inf, 1
93460, 67, -inf, 1
93460, 68, -inf, 1
93460, 69, -inf, 1
93460, 70, -inf, 1
