Particle ID, Iteration, h, nc
85462, 89, -inf, 1
85462, 90, -inf, 1
85462, 91, -inf, 1
85462, 92, -inf, 1
85462, 93, -inf, 1
85462, 94, -inf, 1
85462, 95, -inf, 1
85462, 96, -inf, 1
85462, 97, -inf, 1
85462, 98, -inf, 1
85462, 99, -inf, 1
85462, 100, -inf, 1
85462, 101, -inf, 1
85462, 102, -inf, 1
85462, 103, -inf, 1
85462, 104, -inf, 1
85462, 105, -inf, 1
85462, 106, -inf, 1
85462, 107, -inf, 1
85462, 108, -inf, 1
85462, 109, -inf, 1
85462, 110, -inf, 1
85462, FINAL, -inf, 1
85463, 0, -inf, 1
85463, 1, -inf, 1
85463, 2, -inf, 1
85463, 3, -inf, 1
85463, 4, -inf, 1
85463, 5, -inf, 1
85463, 6, -inf, 1
85463, 7, -inf, 1
85463, 8, -inf, 1
85463, 9, -inf, 1
85463, 10, -inf, 1
85463, 11, -inf, 1
85463, 12, -inf, 1
85463, 13, -inf, 1
85463, 14, -inf, 1
85463, 15, -inf, 1
85463, 16, -inf, 1
85463, 17, -inf, 1
85463, 18, -inf, 1
85463, 19, -inf, 1
85463, 20, -inf, 1
85463, 21, -inf, 1
85463, 22, -inf, 1
85463, 23, -inf, 1
85463, 24, -inf, 1
85463, 25, -inf, 1
85463, 26, -inf, 1
85463, 27, -inf, 1
85463, 28, -inf, 1
85463, 29, -inf, 1
85463, 30, -inf, 1
85463, 31, -inf, 1
85463, 32, -inf, 1
85463, 33, -inf, 1
85463, 34, -inf, 1
85463, 35, -inf, 1
85463, 36, -inf, 1
85463, 37, -inf, 1
85463, 38, -inf, 1
85463, 39, -inf, 1
85463, 40, -inf, 1
85463, 41, -inf, 1
85463, 42, -inf, 1
85463, 43, -inf, 1
85463, 44, -inf, 1
85463, 45, -inf, 1
85463, 46, -inf, 1
85463, 47, -inf, 1
85463, 48, -inf, 1
85463, 49, -inf, 1
85463, 50, -inf, 1
85463, 51, -inf, 1
85463, 52, -inf, 1
85463, 53, -inf, 1
85463, 54, -inf, 1
85463, 55, -inf, 1
85463, 56, -inf, 1
85463, 57, -inf, 1
85463, 58, -inf, 1
85463, 59, -inf, 1
85463, 60, -inf, 1
85463, 61, -inf, 1
85463, 62, -inf, 1
85463, 63, -inf, 1
85463, 64, -inf, 1
85463, 65, -inf, 1
85463, 66, -inf, 1
85463, 67, -inf, 1
85463, 68, -inf, 1
85463, 69, -inf, 1
85463, 70, -inf, 1
85463, 71, -inf, 1
85463, 72, -inf, 1
85463, 73, -inf, 1
85463, 74, -inf, 1
85463, 75, -inf, 1
85463, 76, -inf, 1
85463, 77, -inf, 1
85463, 78, -inf, 1
85463, 79, -inf, 1
85463, 80, -inf, 1
85463, 81, -inf, 1
85463, 82, -inf, 1
85463, 83, -inf, 1
85463, 84, -inf, 1
85463, 85, -inf, 1
85463, 86, -inf, 1
85463, 87, -inf, 1
85463, 88, -inf, 1
85463, 89, -inf, 1
85463, 90, -inf, 1
85463, 91, -inf, 1
85463, 92, -inf, 1
85463, 93, -inf, 1
85463, 94, -inf, 1
85463, 95, -inf, 1
85463, 96, -inf, 1
85463, 97, -inf, 1
85463, 98, -inf, 1
85463, 99, -inf, 1
85463, 100, -inf, 1
85463, 101, -inf, 1
85463, 102, -inf, 1
85463, 103, -inf, 1
85463, 104, -inf, 1
85463, 105, -inf, 1
85463, 106, -inf, 1
85463, 107, -inf, 1
85463, 108, -inf, 1
85463, 109, -inf, 1
85463, 110, -inf, 1
85463, FINAL, -inf, 1
85464, 0, -inf, 1
85464, 1, -inf, 1
85464, 2, -inf, 1
85464, 3, -inf, 1
85464, 4, -inf, 1
85464, 5, -inf, 1
85464, 6, -inf, 1
85464, 7, -inf, 1
85464, 8, -inf, 1
85464, 9, -inf, 1
85464, 10, -inf, 1
85464, 11, -inf, 1
85464, 12, -inf, 1
85464, 13, -inf, 1
85464, 14, -inf, 1
85464, 15, -inf, 1
85464, 16, -inf, 1
85464, 17, -inf, 1
85464, 18, -inf, 1
85464, 19, -inf, 1
85464, 20, -inf, 1
85464, 21, -inf, 1
85464, 22, -inf, 1
85464, 23, -inf, 1
85464, 24, -inf, 1
85464, 25, -inf, 1
85464, 26, -inf, 1
85464, 27, -inf, 1
85464, 28, -inf, 1
85464, 29, -inf, 1
85464, 30, -inf, 1
85464, 31, -inf, 1
85464, 32, -inf, 1
85464, 33, -inf, 1
85464, 34, -inf, 1
85464, 35, -inf, 1
85464, 36, -inf, 1
85464, 37, -inf, 1
85464, 38, -inf, 1
85464, 39, -inf, 1
85464, 40, -inf, 1
85464, 41, -inf, 1
85464, 42, -inf, 1
85464, 43, -inf, 1
85464, 44, -inf, 1
85464, 45, -inf, 1
85464, 46, -inf, 1
85464, 47, -inf, 1
85464, 48, -inf, 1
85464, 49, -inf, 1
85464, 50, -inf, 1
85464, 51, -inf, 1
85464, 52, -inf, 1
85464, 53, -inf, 1
85464, 54, -inf, 1
85464, 55, -inf, 1
85464, 56, -inf, 1
85464, 57, -inf, 1
85464, 58, -inf, 1
85464, 59, -inf, 1
85464, 60, -inf, 1
85464, 61, -inf, 1
85464, 62, -inf, 1
85464, 63, -inf, 1
85464, 64, -inf, 1
85464, 65, -inf, 1
85464, 66, -inf, 1
85464, 67, -inf, 1
85464, 68, -inf, 1
85464, 69, -inf, 1
85464, 70, -inf, 1
85464, 71, -inf, 1
85464, 72, -inf, 1
85464, 73, -inf, 1
85464, 74, -inf, 1
85464, 75, -inf, 1
85464, 76, -inf, 1
85464, 77, -inf, 1
85464, 78, -inf, 1
85464, 79, -inf, 1
85464, 80, -inf, 1
85464, 81, -inf, 1
85464, 82, -inf, 1
85464, 83, -inf, 1
85464, 84, -inf, 1
85464, 85, -inf, 1
85464, 86, -inf, 1
85464, 87, -inf, 1
85464, 88, -inf, 1
85464, 89, -inf, 1
85464, 90, -inf, 1
85464, 91, -inf, 1
85464, 92, -inf, 1
85464, 93, -inf, 1
85464, 94, -inf, 1
85464, 95, -inf, 1
85464, 96, -inf, 1
85464, 97, -inf, 1
85464, 98, -inf, 1
85464, 99, -inf, 1
85464, 100, -inf, 1
85464, 101, -inf, 1
85464, 102, -inf, 1
85464, 103, -inf, 1
85464, 104, -inf, 1
85464, 105, -inf, 1
85464, 106, -inf, 1
85464, 107, -inf, 1
85464, 108, -inf, 1
85464, 109, -inf, 1
85464, 110, -inf, 1
85464, FINAL, -inf, 1
85465, 0, -inf, 1
85465, 1, -inf, 1
85465, 2, -inf, 1
85465, 3, -inf, 1
85465, 4, -inf, 1
85465, 5, -inf, 1
85465, 6, -inf, 1
85465, 7, -inf, 1
85465, 8, -inf, 1
85465, 9, -inf, 1
85465, 10, -inf, 1
85465, 11, -inf, 1
85465, 12, -inf, 1
85465, 13, -inf, 1
85465, 14, -inf, 1
85465, 15, -inf, 1
85465, 16, -inf, 1
85465, 17, -inf, 1
85465, 18, -inf, 1
85465, 19, -inf, 1
85465, 20, -inf, 1
85465, 21, -inf, 1
85465, 22, -inf, 1
85465, 23, -inf, 1
85465, 24, -inf, 1
85465, 25, -inf, 1
85465, 26, -inf, 1
85465, 27, -inf, 1
85465, 28, -inf, 1
85465, 29, -inf, 1
85465, 30, -inf, 1
85465, 31, -inf, 1
85465, 32, -inf, 1
85465, 33, -inf, 1
85465, 34, -inf, 1
85465, 35, -inf, 1
85465, 36, -inf, 1
85465, 37, -inf, 1
85465, 38, -inf, 1
85465, 39, -inf, 1
85465, 40, -inf, 1
85465, 41, -inf, 1
85465, 42, -inf, 1
85465, 43, -inf, 1
85465, 44, -inf, 1
85465, 45, -inf, 1
85465, 46, -inf, 1
85465, 47, -inf, 1
85465, 48, -inf, 1
85465, 49, -inf, 1
85465, 50, -inf, 1
85465, 51, -inf, 1
85465, 52, -inf, 1
85465, 53, -inf, 1
85465, 54, -inf, 1
85465, 55, -inf, 1
85465, 56, -inf, 1
85465, 57, -inf, 1
85465, 58, -inf, 1
85465, 59, -inf, 1
85465, 60, -inf, 1
85465, 61, -inf, 1
85465, 62, -inf, 1
85465, 63, -inf, 1
85465, 64, -inf, 1
85465, 65, -inf, 1
85465, 66, -inf, 1
85465, 67, -inf, 1
85465, 68, -inf, 1
85465, 69, -inf, 1
85465, 70, -inf, 1
85465, 71, -inf, 1
85465, 72, -inf, 1
85465, 73, -inf, 1
85465, 74, -inf, 1
85465, 75, -inf, 1
85465, 76, -inf, 1
85465, 77, -inf, 1
85465, 78, -inf, 1
85465, 79, -inf, 1
85465, 80, -inf, 1
85465, 81, -inf, 1
85465, 82, -inf, 1
85465, 83, -inf, 1
85465, 84, -inf, 1
85465, 85, -inf, 1
85465, 86, -inf, 1
85465, 87, -inf, 1
85465, 88, -inf, 1
85465, 89, -inf, 1
85465, 90, -inf, 1
85465, 91, -inf, 1
85465, 92, -inf, 1
85465, 93, -inf, 1
85465, 94, -inf, 1
85465, 95, -inf, 1
85465, 96, -inf, 1
85465, 97, -inf, 1
85465, 98, -inf, 1
85465, 99, -inf, 1
85465, 100, -inf, 1
85465, 101, -inf, 1
85465, 102, -inf, 1
85465, 103, -inf, 1
85465, 104, -inf, 1
85465, 105, -inf, 1
85465, 106, -inf, 1
85465, 107, -inf, 1
85465, 108, -inf, 1
85465, 109, -inf, 1
85465, 110, -inf, 1
85465, FINAL, -inf, 1
85466, 0, -inf, 1
85466, 1, -inf, 1
85466, 2, -inf, 1
85466, 3, -inf, 1
85466, 4, -inf, 1
85466, 5, -inf, 1
85466, 6, -inf, 1
85466, 7, -inf, 1
85466, 8, -inf, 1
85466, 9, -inf, 1
85466, 10, -inf, 1
85466, 11, -inf, 1
85466, 12, -inf, 1
85466, 13, -inf, 1
85466, 14, -inf, 1
85466, 15, -inf, 1
85466, 16, -inf, 1
85466, 17, -inf, 1
85466, 18, -inf, 1
85466, 19, -inf, 1
85466, 20, -inf, 1
85466, 21, -inf, 1
85466, 22, -inf, 1
85466, 23, -inf, 1
85466, 24, -inf, 1
85466, 25, -inf, 1
85466, 26, -inf, 1
85466, 27, -inf, 1
85466, 28, -inf, 1
85466, 29, -inf, 1
85466, 30, -inf, 1
85466, 31, -inf, 1
85466, 32, -inf, 1
85466, 33, -inf, 1
85466, 34, -inf, 1
85466, 35, -inf, 1
85466, 36, -inf, 1
85466, 37, -inf, 1
85466, 38, -inf, 1
85466, 39, -inf, 1
85466, 40, -inf, 1
85466, 41, -inf, 1
85466, 42, -inf, 1
85466, 43, -inf, 1
85466, 44, -inf, 1
85466, 45, -inf, 1
85466, 46, -inf, 1
85466, 47, -inf, 1
85466, 48, -inf, 1
85466, 49, -inf, 1
85466, 50, -inf, 1
85466, 51, -inf, 1
85466, 52, -inf, 1
85466, 53, -inf, 1
85466, 54, -inf, 1
85466, 55, -inf, 1
85466, 56, -inf, 1
85466, 57, -inf, 1
85466, 58, -inf, 1
85466, 59, -inf, 1
85466, 60, -inf, 1
85466, 61, -inf, 1
85466, 62, -inf, 1
85466, 63, -inf, 1
85466, 64, -inf, 1
85466, 65, -inf, 1
85466, 66, -inf, 1
85466, 67, -inf, 1
85466, 68, -inf, 1
85466, 69, -inf, 1
85466, 70, -inf, 1
85466, 71, -inf, 1
85466, 72, -inf, 1
85466, 73, -inf, 1
85466, 74, -inf, 1
85466, 75, -inf, 1
85466, 76, -inf, 1
85466, 77, -inf, 1
85466, 78, -inf, 1
85466, 79, -inf, 1
85466, 80, -inf, 1
85466, 81, -inf, 1
85466, 82, -inf, 1
85466, 83, -inf, 1
85466, 84, -inf, 1
85466, 85, -inf, 1
85466, 86, -inf, 1
85466, 87, -inf, 1
85466, 88, -inf, 1
85466, 89, -inf, 1
85466, 90, -inf, 1
85466, 91, -inf, 1
85466, 92, -inf, 1
85466, 93, -inf, 1
85466, 94, -inf, 1
85466, 95, -inf, 1
85466, 96, -inf, 1
85466, 97, -inf, 1
85466, 98, -inf, 1
85466, 99, -inf, 1
85466, 100, -inf, 1
85466, 101, -inf, 1
85466, 102, -inf, 1
85466, 103, -inf, 1
85466, 104, -inf, 1
85466, 105, -inf, 1
85466, 106, -inf, 1
85466, 107, -inf, 1
85466, 108, -inf, 1
85466, 109, -inf, 1
85466, 110, -inf, 1
85466, FINAL, -inf, 1
85467, 0, -inf, 1
85467, 1, -inf, 1
85467, 2, -inf, 1
85467, 3, -inf, 1
85467, 4, -inf, 1
85467, 5, -inf, 1
85467, 6, -inf, 1
85467, 7, -inf, 1
85467, 8, -inf, 1
85467, 9, -inf, 1
85467, 10, -inf, 1
85467, 11, -inf, 1
85467, 12, -inf, 1
85467, 13, -inf, 1
85467, 14, -inf, 1
85467, 15, -inf, 1
85467, 16, -inf, 1
85467, 17, -inf, 1
85467, 18, -inf, 1
85467, 19, -inf, 1
85467, 20, -inf, 1
85467, 21, -inf, 1
85467, 22, -inf, 1
85467, 23, -inf, 1
85467, 24, -inf, 1
85467, 25, -inf, 1
85467, 26, -inf, 1
85467, 27, -inf, 1
85467, 28, -inf, 1
85467, 29, -inf, 1
85467, 30, -inf, 1
85467, 31, -inf, 1
85467, 32, -inf, 1
85467, 33, -inf, 1
85467, 34, -inf, 1
85467, 35, -inf, 1
85467, 36, -inf, 1
85467, 37, -inf, 1
85467, 38, -inf, 1
85467, 39, -inf, 1
85467, 40, -inf, 1
85467, 41, -inf, 1
85467, 42, -inf, 1
85467, 43, -inf, 1
85467, 44, -inf, 1
85467, 45, -inf, 1
85467, 46, -inf, 1
85467, 47, -inf, 1
85467, 48, -inf, 1
85467, 49, -inf, 1
85467, 50, -inf, 1
85467, 51, -inf, 1
85467, 52, -inf, 1
85467, 53, -inf, 1
85467, 54, -inf, 1
85467, 55, -inf, 1
85467, 56, -inf, 1
85467, 57, -inf, 1
85467, 58, -inf, 1
85467, 59, -inf, 1
85467, 60, -inf, 1
85467, 61, -inf, 1
85467, 62, -inf, 1
85467, 63, -inf, 1
85467, 64, -inf, 1
85467, 65, -inf, 1
85467, 66, -inf, 1
85467, 67, -inf, 1
85467, 68, -inf, 1
85467, 69, -inf, 1
85467, 70, -inf, 1
85467, 71, -inf, 1
85467, 72, -inf, 1
85467, 73, -inf, 1
85467, 74, -inf, 1
85467, 75, -inf, 1
85467, 76, -inf, 1
85467, 77, -inf, 1
85467, 78, -inf, 1
85467, 79, -inf, 1
85467, 80, -inf, 1
85467, 81, -inf, 1
85467, 82, -inf, 1
85467, 83, -inf, 1
85467, 84, -inf, 1
85467, 85, -inf, 1
85467, 86, -inf, 1
85467, 87, -inf, 1
85467, 88, -inf, 1
85467, 89, -inf, 1
85467, 90, -inf, 1
85467, 91, -inf, 1
85467, 92, -inf, 1
85467, 93, -inf, 1
85467, 94, -inf, 1
85467, 95, -inf, 1
85467, 96, -inf, 1
85467, 97, -inf, 1
85467, 98, -inf, 1
85467, 99, -inf, 1
85467, 100, -inf, 1
85467, 101, -inf, 1
85467, 102, -inf, 1
85467, 103, -inf, 1
85467, 104, -inf, 1
85467, 105, -inf, 1
85467, 106, -inf, 1
85467, 107, -inf, 1
85467, 108, -inf, 1
85467, 109, -inf, 1
85467, 110, -inf, 1
85467, FINAL, -inf, 1
85468, 0, -inf, 1
85468, 1, -inf, 1
85468, 2, -inf, 1
85468, 3, -inf, 1
85468, 4, -inf, 1
85468, 5, -inf, 1
85468, 6, -inf, 1
85468, 7, -inf, 1
85468, 8, -inf, 1
85468, 9, -inf, 1
85468, 10, -inf, 1
85468, 11, -inf, 1
85468, 12, -inf, 1
85468, 13, -inf, 1
85468, 14, -inf, 1
85468, 15, -inf, 1
85468, 16, -inf, 1
85468, 17, -inf, 1
85468, 18, -inf, 1
85468, 19, -inf, 1
85468, 20, -inf, 1
85468, 21, -inf, 1
85468, 22, -inf, 1
85468, 23, -inf, 1
85468, 24, -inf, 1
85468, 25, -inf, 1
85468, 26, -inf, 1
85468, 27, -inf, 1
85468, 28, -inf, 1
85468, 29, -inf, 1
85468, 30, -inf, 1
85468, 31, -inf, 1
85468, 32, -inf, 1
85468, 33, -inf, 1
85468, 34, -inf, 1
85468, 35, -inf, 1
85468, 36, -inf, 1
85468, 37, -inf, 1
85468, 38, -inf, 1
85468, 39, -inf, 1
85468, 40, -inf, 1
85468, 41, -inf, 1
85468, 42, -inf, 1
85468, 43, -inf, 1
85468, 44, -inf, 1
85468, 45, -inf, 1
85468, 46, -inf, 1
85468, 47, -inf, 1
85468, 48, -inf, 1
85468, 49, -inf, 1
85468, 50, -inf, 1
85468, 51, -inf, 1
85468, 52, -inf, 1
85468, 53, -inf, 1
85468, 54, -inf, 1
85468, 55, -inf, 1
85468, 56, -inf, 1
85468, 57, -inf, 1
85468, 58, -inf, 1
85468, 59, -inf, 1
85468, 60, -inf, 1
85468, 61, -inf, 1
85468, 62, -inf, 1
85468, 63, -inf, 1
85468, 64, -inf, 1
85468, 65, -inf, 1
85468, 66, -inf, 1
85468, 67, -inf, 1
85468, 68, -inf, 1
85468, 69, -inf, 1
85468, 70, -inf, 1
85468, 71, -inf, 1
85468, 72, -inf, 1
85468, 73, -inf, 1
85468, 74, -inf, 1
85468, 75, -inf, 1
85468, 76, -inf, 1
85468, 77, -inf, 1
85468, 78, -inf, 1
85468, 79, -inf, 1
85468, 80, -inf, 1
85468, 81, -inf, 1
85468, 82, -inf, 1
85468, 83, -inf, 1
85468, 84, -inf, 1
85468, 85, -inf, 1
85468, 86, -inf, 1
85468, 87, -inf, 1
85468, 88, -inf, 1
85468, 89, -inf, 1
85468, 90, -inf, 1
85468, 91, -inf, 1
85468, 92, -inf, 1
85468, 93, -inf, 1
85468, 94, -inf, 1
85468, 95, -inf, 1
85468, 96, -inf, 1
85468, 97, -inf, 1
85468, 98, -inf, 1
85468, 99, -inf, 1
85468, 100, -inf, 1
85468, 101, -inf, 1
85468, 102, -inf, 1
85468, 103, -inf, 1
85468, 104, -inf, 1
85468, 105, -inf, 1
85468, 106, -inf, 1
85468, 107, -inf, 1
85468, 108, -inf, 1
85468, 109, -inf, 1
85468, 110, -inf, 1
85468, FINAL, -inf, 1
85469, 0, -inf, 1
85469, 1, -inf, 1
85469, 2, -inf, 1
85469, 3, -inf, 1
85469, 4, -inf, 1
85469, 5, -inf, 1
85469, 6, -inf, 1
85469, 7, -inf, 1
85469, 8, -inf, 1
85469, 9, -inf, 1
85469, 10, -inf, 1
85469, 11, -inf, 1
85469, 12, -inf, 1
85469, 13, -inf, 1
85469, 14, -inf, 1
85469, 15, -inf, 1
85469, 16, -inf, 1
85469, 17, -inf, 1
85469, 18, -inf, 1
85469, 19, -inf, 1
85469, 20, -inf, 1
85469, 21, -inf, 1
85469, 22, -inf, 1
85469, 23, -inf, 1
85469, 24, -inf, 1
85469, 25, -inf, 1
85469, 26, -inf, 1
85469, 27, -inf, 1
85469, 28, -inf, 1
85469, 29, -inf, 1
85469, 30, -inf, 1
85469, 31, -inf, 1
85469, 32, -inf, 1
85469, 33, -inf, 1
85469, 34, -inf, 1
85469, 35, -inf, 1
85469, 36, -inf, 1
85469, 37, -inf, 1
85469, 38, -inf, 1
85469, 39, -inf, 1
85469, 40, -inf, 1
85469, 41, -inf, 1
85469, 42, -inf, 1
85469, 43, -inf, 1
85469, 44, -inf, 1
85469, 45, -inf, 1
85469, 46, -inf, 1
85469, 47, -inf, 1
85469, 48, -inf, 1
85469, 49, -inf, 1
85469, 50, -inf, 1
85469, 51, -inf, 1
85469, 52, -inf, 1
85469, 53, -inf, 1
85469, 54, -inf, 1
85469, 55, -inf, 1
85469, 56, -inf, 1
85469, 57, -inf, 1
85469, 58, -inf, 1
85469, 59, -inf, 1
85469, 60, -inf, 1
85469, 61, -inf, 1
85469, 62, -inf, 1
85469, 63, -inf, 1
85469, 64, -inf, 1
85469, 65, -inf, 1
85469, 66, -inf, 1
85469, 67, -inf, 1
85469, 68, -inf, 1
85469, 69, -inf, 1
85469, 70, -inf, 1
85469, 71, -inf, 1
85469, 72, -inf, 1
85469, 73, -inf, 1
85469, 74, -inf, 1
85469, 75, -inf, 1
85469, 76, -inf, 1
85469, 77, -inf, 1
85469, 78, -inf, 1
85469, 79, -inf, 1
85469, 80, -inf, 1
85469, 81, -inf, 1
85469, 82, -inf, 1
85469, 83, -inf, 1
85469, 84, -inf, 1
85469, 85, -inf, 1
85469, 86, -inf, 1
85469, 87, -inf, 1
85469, 88, -inf, 1
85469, 89, -inf, 1
85469, 90, -inf, 1
85469, 91, -inf, 1
85469, 92, -inf, 1
85469, 93, -inf, 1
85469, 94, -inf, 1
85469, 95, -inf, 1
85469, 96, -inf, 1
85469, 97, -inf, 1
85469, 98, -inf, 1
85469, 99, -inf, 1
85469, 100, -inf, 1
85469, 101, -inf, 1
85469, 102, -inf, 1
85469, 103, -inf, 1
85469, 104, -inf, 1
85469, 105, -inf, 1
85469, 106, -inf, 1
85469, 107, -inf, 1
85469, 108, -inf, 1
85469, 109, -inf, 1
85469, 110, -inf, 1
85469, FINAL, -inf, 1
85470, 0, -inf, 1
85470, 1, -inf, 1
85470, 2, -inf, 1
85470, 3, -inf, 1
85470, 4, -inf, 1
85470, 5, -inf, 1
85470, 6, -inf, 1
85470, 7, -inf, 1
85470, 8, -inf, 1
85470, 9, -inf, 1
85470, 10, -inf, 1
85470, 11, -inf, 1
85470, 12, -inf, 1
85470, 13, -inf, 1
85470, 14, -inf, 1
85470, 15, -inf, 1
85470, 16, -inf, 1
85470, 17, -inf, 1
85470, 18, -inf, 1
85470, 19, -inf, 1
85470, 20, -inf, 1
85470, 21, -inf, 1
85470, 22, -inf, 1
85470, 23, -inf, 1
85470, 24, -inf, 1
85470, 25, -inf, 1
85470, 26, -inf, 1
85470, 27, -inf, 1
85470, 28, -inf, 1
85470, 29, -inf, 1
85470, 30, -inf, 1
85470, 31, -inf, 1
85470, 32, -inf, 1
85470, 33, -inf, 1
85470, 34, -inf, 1
85470, 35, -inf, 1
85470, 36, -inf, 1
85470, 37, -inf, 1
85470, 38, -inf, 1
85470, 39, -inf, 1
85470, 40, -inf, 1
85470, 41, -inf, 1
85470, 42, -inf, 1
85470, 43, -inf, 1
85470, 44, -inf, 1
85470, 45, -inf, 1
85470, 46, -inf, 1
85470, 47, -inf, 1
85470, 48, -inf, 1
85470, 49, -inf, 1
85470, 50, -inf, 1
85470, 51, -inf, 1
85470, 52, -inf, 1
85470, 53, -inf, 1
85470, 54, -inf, 1
85470, 55, -inf, 1
85470, 56, -inf, 1
85470, 57, -inf, 1
85470, 58, -inf, 1
85470, 59, -inf, 1
85470, 60, -inf, 1
85470, 61, -inf, 1
85470, 62, -inf, 1
85470, 63, -inf, 1
85470, 64, -inf, 1
85470, 65, -inf, 1
85470, 66, -inf, 1
85470, 67, -inf, 1
85470, 68, -inf, 1
85470, 69, -inf, 1
85470, 70, -inf, 1
85470, 71, -inf, 1
85470, 72, -inf, 1
85470, 73, -inf, 1
85470, 74, -inf, 1
85470, 75, -inf, 1
85470, 76, -inf, 1
85470, 77, -inf, 1
85470, 78, -inf, 1
85470, 79, -inf, 1
85470, 80, -inf, 1
85470, 81, -inf, 1
85470, 82, -inf, 1
85470, 83, -inf, 1
85470, 84, -inf, 1
85470, 85, -inf, 1
85470, 86, -inf, 1
85470, 87, -inf, 1
85470, 88, -inf, 1
85470, 89, -inf, 1
85470, 90, -inf, 1
85470, 91, -inf, 1
85470, 92, -inf, 1
85470, 93, -inf, 1
85470, 94, -inf, 1
85470, 95, -inf, 1
85470, 96, -inf, 1
85470, 97, -inf, 1
85470, 98, -inf, 1
85470, 99, -inf, 1
85470, 100, -inf, 1
85470, 101, -inf, 1
85470, 102, -inf, 1
85470, 103, -inf, 1
85470, 104, -inf, 1
85470, 105, -inf, 1
85470, 106, -inf, 1
85470, 107, -inf, 1
85470, 108, -inf, 1
85470, 109, -inf, 1
85470, 110, -inf, 1
85470, FINAL, -inf, 1
85471, 0, -inf, 1
85471, 1, -inf, 1
85471, 2, -inf, 1
85471, 3, -inf, 1
85471, 4, -inf, 1
85471, 5, -inf, 1
85471, 6, -inf, 1
85471, 7, -inf, 1
85471, 8, -inf, 1
85471, 9, -inf, 1
85471, 10, -inf, 1
85471, 11, -inf, 1
85471, 12, -inf, 1
85471, 13, -inf, 1
85471, 14, -inf, 1
85471, 15, -inf, 1
85471, 16, -inf, 1
85471, 17, -inf, 1
85471, 18, -inf, 1
85471, 19, -inf, 1
85471, 20, -inf, 1
85471, 21, -inf, 1
85471, 22, -inf, 1
85471, 23, -inf, 1
85471, 24, -inf, 1
85471, 25, -inf, 1
85471, 26, -inf, 1
85471, 27, -inf, 1
85471, 28, -inf, 1
85471, 29, -inf, 1
85471, 30, -inf, 1
85471, 31, -inf, 1
85471, 32, -inf, 1
85471, 33, -inf, 1
85471, 34, -inf, 1
85471, 35, -inf, 1
85471, 36, -inf, 1
85471, 37, -inf, 1
85471, 38, -inf, 1
85471, 39, -inf, 1
85471, 40, -inf, 1
85471, 41, -inf, 1
85471, 42, -inf, 1
85471, 43, -inf, 1
85471, 44, -inf, 1
85471, 45, -inf, 1
85471, 46, -inf, 1
85471, 47, -inf, 1
85471, 48, -inf, 1
85471, 49, -inf, 1
85471, 50, -inf, 1
85471, 51, -inf, 1
85471, 52, -inf, 1
85471, 53, -inf, 1
85471, 54, -inf, 1
85471, 55, -inf, 1
85471, 56, -inf, 1
85471, 57, -inf, 1
85471, 58, -inf, 1
85471, 59, -inf, 1
85471, 60, -inf, 1
85471, 61, -inf, 1
85471, 62, -inf, 1
85471, 63, -inf, 1
85471, 64, -inf, 1
85471, 65, -inf, 1
85471, 66, -inf, 1
85471, 67, -inf, 1
85471, 68, -inf, 1
85471, 69, -inf, 1
85471, 70, -inf, 1
85471, 71, -inf, 1
85471, 72, -inf, 1
85471, 73, -inf, 1
85471, 74, -inf, 1
85471, 75, -inf, 1
85471, 76, -inf, 1
85471, 77, -inf, 1
85471, 78, -inf, 1
85471, 79, -inf, 1
85471, 80, -inf, 1
85471, 81, -inf, 1
85471, 82, -inf, 1
85471, 83, -inf, 1
85471, 84, -inf, 1
85471, 85, -inf, 1
85471, 86, -inf, 1
85471, 87, -inf, 1
85471, 88, -inf, 1
85471, 89, -inf, 1
85471, 90, -inf, 1
85471, 91, -inf, 1
85471, 92, -inf, 1
85471, 93, -inf, 1
85471, 94, -inf, 1
85471, 95, -inf, 1
85471, 96, -inf, 1
85471, 97, -inf, 1
85471, 98, -inf, 1
85471, 99, -inf, 1
85471, 100, -inf, 1
85471, 101, -inf, 1
85471, 102, -inf, 1
85471, 103, -inf, 1
85471, 104, -inf, 1
85471, 105, -inf, 1
85471, 106, -inf, 1
85471, 107, -inf, 1
85471, 108, -inf, 1
85471, 109, -inf, 1
85471, 110, -inf, 1
85471, FINAL, -inf, 1
85472, 0, -inf, 1
85472, 1, -inf, 1
85472, 2, -inf, 1
85472, 3, -inf, 1
85472, 4, -inf, 1
85472, 5, -inf, 1
85472, 6, -inf, 1
85472, 7, -inf, 1
85472, 8, -inf, 1
85472, 9, -inf, 1
85472, 10, -inf, 1
85472, 11, -inf, 1
85472, 12, -inf, 1
85472, 13, -inf, 1
85472, 14, -inf, 1
85472, 15, -inf, 1
85472, 16, -inf, 1
85472, 17, -inf, 1
85472, 18, -inf, 1
85472, 19, -inf, 1
85472, 20, -inf, 1
85472, 21, -inf, 1
85472, 22, -inf, 1
85472, 23, -inf, 1
85472, 24, -inf, 1
85472, 25, -inf, 1
85472, 26, -inf, 1
85472, 27, -inf, 1
85472, 28, -inf, 1
85472, 29, -inf, 1
85472, 30, -inf, 1
85472, 31, -inf, 1
85472, 32, -inf, 1
85472, 33, -inf, 1
85472, 34, -inf, 1
85472, 35, -inf, 1
85472, 36, -inf, 1
85472, 37, -inf, 1
85472, 38, -inf, 1
85472, 39, -inf, 1
85472, 40, -inf, 1
85472, 41, -inf, 1
85472, 42, -inf, 1
