Particle ID, Iteration, h, nc
80596, 76, -inf, 1
80596, 77, -inf, 1
80596, 78, -inf, 1
80596, 79, -inf, 1
80596, 80, -inf, 1
80596, 81, -inf, 1
80596, 82, -inf, 1
80596, 83, -inf, 1
80596, 84, -inf, 1
80596, 85, -inf, 1
80596, 86, -inf, 1
80596, 87, -inf, 1
80596, 88, -inf, 1
80596, 89, -inf, 1
80596, 90, -inf, 1
80596, 91, -inf, 1
80596, 92, -inf, 1
80596, 93, -inf, 1
80596, 94, -inf, 1
80596, 95, -inf, 1
80596, 96, -inf, 1
80596, 97, -inf, 1
80596, 98, -inf, 1
80596, 99, -inf, 1
80596, 100, -inf, 1
80596, 101, -inf, 1
80596, 102, -inf, 1
80596, 103, -inf, 1
80596, 104, -inf, 1
80596, 105, -inf, 1
80596, 106, -inf, 1
80596, 107, -inf, 1
80596, 108, -inf, 1
80596, 109, -inf, 1
80596, 110, -inf, 1
80596, FINAL, -inf, 1
80597, 0, -inf, 1
80597, 1, -inf, 1
80597, 2, -inf, 1
80597, 3, -inf, 1
80597, 4, -inf, 1
80597, 5, -inf, 1
80597, 6, -inf, 1
80597, 7, -inf, 1
80597, 8, -inf, 1
80597, 9, -inf, 1
80597, 10, -inf, 1
80597, 11, -inf, 1
80597, 12, -inf, 1
80597, 13, -inf, 1
80597, 14, -inf, 1
80597, 15, -inf, 1
80597, 16, -inf, 1
80597, 17, -inf, 1
80597, 18, -inf, 1
80597, 19, -inf, 1
80597, 20, -inf, 1
80597, 21, -inf, 1
80597, 22, -inf, 1
80597, 23, -inf, 1
80597, 24, -inf, 1
80597, 25, -inf, 1
80597, 26, -inf, 1
80597, 27, -inf, 1
80597, 28, -inf, 1
80597, 29, -inf, 1
80597, 30, -inf, 1
80597, 31, -inf, 1
80597, 32, -inf, 1
80597, 33, -inf, 1
80597, 34, -inf, 1
80597, 35, -inf, 1
80597, 36, -inf, 1
80597, 37, -inf, 1
80597, 38, -inf, 1
80597, 39, -inf, 1
80597, 40, -inf, 1
80597, 41, -inf, 1
80597, 42, -inf, 1
80597, 43, -inf, 1
80597, 44, -inf, 1
80597, 45, -inf, 1
80597, 46, -inf, 1
80597, 47, -inf, 1
80597, 48, -inf, 1
80597, 49, -inf, 1
80597, 50, -inf, 1
80597, 51, -inf, 1
80597, 52, -inf, 1
80597, 53, -inf, 1
80597, 54, -inf, 1
80597, 55, -inf, 1
80597, 56, -inf, 1
80597, 57, -inf, 1
80597, 58, -inf, 1
80597, 59, -inf, 1
80597, 60, -inf, 1
80597, 61, -inf, 1
80597, 62, -inf, 1
80597, 63, -inf, 1
80597, 64, -inf, 1
80597, 65, -inf, 1
80597, 66, -inf, 1
80597, 67, -inf, 1
80597, 68, -inf, 1
80597, 69, -inf, 1
80597, 70, -inf, 1
80597, 71, -inf, 1
80597, 72, -inf, 1
80597, 73, -inf, 1
80597, 74, -inf, 1
80597, 75, -inf, 1
80597, 76, -inf, 1
80597, 77, -inf, 1
80597, 78, -inf, 1
80597, 79, -inf, 1
80597, 80, -inf, 1
80597, 81, -inf, 1
80597, 82, -inf, 1
80597, 83, -inf, 1
80597, 84, -inf, 1
80597, 85, -inf, 1
80597, 86, -inf, 1
80597, 87, -inf, 1
80597, 88, -inf, 1
80597, 89, -inf, 1
80597, 90, -inf, 1
80597, 91, -inf, 1
80597, 92, -inf, 1
80597, 93, -inf, 1
80597, 94, -inf, 1
80597, 95, -inf, 1
80597, 96, -inf, 1
80597, 97, -inf, 1
80597, 98, -inf, 1
80597, 99, -inf, 1
80597, 100, -inf, 1
80597, 101, -inf, 1
80597, 102, -inf, 1
80597, 103, -inf, 1
80597, 104, -inf, 1
80597, 105, -inf, 1
80597, 106, -inf, 1
80597, 107, -inf, 1
80597, 108, -inf, 1
80597, 109, -inf, 1
80597, 110, -inf, 1
80597, FINAL, -inf, 1
80598, 0, -inf, 1
80598, 1, -inf, 1
80598, 2, -inf, 1
80598, 3, -inf, 1
80598, 4, -inf, 1
80598, 5, -inf, 1
80598, 6, -inf, 1
80598, 7, -inf, 1
80598, 8, -inf, 1
80598, 9, -inf, 1
80598, 10, -inf, 1
80598, 11, -inf, 1
80598, 12, -inf, 1
80598, 13, -inf, 1
80598, 14, -inf, 1
80598, 15, -inf, 1
80598, 16, -inf, 1
80598, 17, -inf, 1
80598, 18, -inf, 1
80598, 19, -inf, 1
80598, 20, -inf, 1
80598, 21, -inf, 1
80598, 22, -inf, 1
80598, 23, -inf, 1
80598, 24, -inf, 1
80598, 25, -inf, 1
80598, 26, -inf, 1
80598, 27, -inf, 1
80598, 28, -inf, 1
80598, 29, -inf, 1
80598, 30, -inf, 1
80598, 31, -inf, 1
80598, 32, -inf, 1
80598, 33, -inf, 1
80598, 34, -inf, 1
80598, 35, -inf, 1
80598, 36, -inf, 1
80598, 37, -inf, 1
80598, 38, -inf, 1
80598, 39, -inf, 1
80598, 40, -inf, 1
80598, 41, -inf, 1
80598, 42, -inf, 1
80598, 43, -inf, 1
80598, 44, -inf, 1
80598, 45, -inf, 1
80598, 46, -inf, 1
80598, 47, -inf, 1
80598, 48, -inf, 1
80598, 49, -inf, 1
80598, 50, -inf, 1
80598, 51, -inf, 1
80598, 52, -inf, 1
80598, 53, -inf, 1
80598, 54, -inf, 1
80598, 55, -inf, 1
80598, 56, -inf, 1
80598, 57, -inf, 1
80598, 58, -inf, 1
80598, 59, -inf, 1
80598, 60, -inf, 1
80598, 61, -inf, 1
80598, 62, -inf, 1
80598, 63, -inf, 1
80598, 64, -inf, 1
80598, 65, -inf, 1
80598, 66, -inf, 1
80598, 67, -inf, 1
80598, 68, -inf, 1
80598, 69, -inf, 1
80598, 70, -inf, 1
80598, 71, -inf, 1
80598, 72, -inf, 1
80598, 73, -inf, 1
80598, 74, -inf, 1
80598, 75, -inf, 1
80598, 76, -inf, 1
80598, 77, -inf, 1
80598, 78, -inf, 1
80598, 79, -inf, 1
80598, 80, -inf, 1
80598, 81, -inf, 1
80598, 82, -inf, 1
80598, 83, -inf, 1
80598, 84, -inf, 1
80598, 85, -inf, 1
80598, 86, -inf, 1
80598, 87, -inf, 1
80598, 88, -inf, 1
80598, 89, -inf, 1
80598, 90, -inf, 1
80598, 91, -inf, 1
80598, 92, -inf, 1
80598, 93, -inf, 1
80598, 94, -inf, 1
80598, 95, -inf, 1
80598, 96, -inf, 1
80598, 97, -inf, 1
80598, 98, -inf, 1
80598, 99, -inf, 1
80598, 100, -inf, 1
80598, 101, -inf, 1
80598, 102, -inf, 1
80598, 103, -inf, 1
80598, 104, -inf, 1
80598, 105, -inf, 1
80598, 106, -inf, 1
80598, 107, -inf, 1
80598, 108, -inf, 1
80598, 109, -inf, 1
80598, 110, -inf, 1
80598, FINAL, -inf, 1
80599, 0, -inf, 1
80599, 1, -inf, 1
80599, 2, -inf, 1
80599, 3, -inf, 1
80599, 4, -inf, 1
80599, 5, -inf, 1
80599, 6, -inf, 1
80599, 7, -inf, 1
80599, 8, -inf, 1
80599, 9, -inf, 1
80599, 10, -inf, 1
80599, 11, -inf, 1
80599, 12, -inf, 1
80599, 13, -inf, 1
80599, 14, -inf, 1
80599, 15, -inf, 1
80599, 16, -inf, 1
80599, 17, -inf, 1
80599, 18, -inf, 1
80599, 19, -inf, 1
80599, 20, -inf, 1
80599, 21, -inf, 1
80599, 22, -inf, 1
80599, 23, -inf, 1
80599, 24, -inf, 1
80599, 25, -inf, 1
80599, 26, -inf, 1
80599, 27, -inf, 1
80599, 28, -inf, 1
80599, 29, -inf, 1
80599, 30, -inf, 1
80599, 31, -inf, 1
80599, 32, -inf, 1
80599, 33, -inf, 1
80599, 34, -inf, 1
80599, 35, -inf, 1
80599, 36, -inf, 1
80599, 37, -inf, 1
80599, 38, -inf, 1
80599, 39, -inf, 1
80599, 40, -inf, 1
80599, 41, -inf, 1
80599, 42, -inf, 1
80599, 43, -inf, 1
80599, 44, -inf, 1
80599, 45, -inf, 1
80599, 46, -inf, 1
80599, 47, -inf, 1
80599, 48, -inf, 1
80599, 49, -inf, 1
80599, 50, -inf, 1
80599, 51, -inf, 1
80599, 52, -inf, 1
80599, 53, -inf, 1
80599, 54, -inf, 1
80599, 55, -inf, 1
80599, 56, -inf, 1
80599, 57, -inf, 1
80599, 58, -inf, 1
80599, 59, -inf, 1
80599, 60, -inf, 1
80599, 61, -inf, 1
80599, 62, -inf, 1
80599, 63, -inf, 1
80599, 64, -inf, 1
80599, 65, -inf, 1
80599, 66, -inf, 1
80599, 67, -inf, 1
80599, 68, -inf, 1
80599, 69, -inf, 1
80599, 70, -inf, 1
80599, 71, -inf, 1
80599, 72, -inf, 1
80599, 73, -inf, 1
80599, 74, -inf, 1
80599, 75, -inf, 1
80599, 76, -inf, 1
80599, 77, -inf, 1
80599, 78, -inf, 1
80599, 79, -inf, 1
80599, 80, -inf, 1
80599, 81, -inf, 1
80599, 82, -inf, 1
80599, 83, -inf, 1
80599, 84, -inf, 1
80599, 85, -inf, 1
80599, 86, -inf, 1
80599, 87, -inf, 1
80599, 88, -inf, 1
80599, 89, -inf, 1
80599, 90, -inf, 1
80599, 91, -inf, 1
80599, 92, -inf, 1
80599, 93, -inf, 1
80599, 94, -inf, 1
80599, 95, -inf, 1
80599, 96, -inf, 1
80599, 97, -inf, 1
80599, 98, -inf, 1
80599, 99, -inf, 1
80599, 100, -inf, 1
80599, 101, -inf, 1
80599, 102, -inf, 1
80599, 103, -inf, 1
80599, 104, -inf, 1
80599, 105, -inf, 1
80599, 106, -inf, 1
80599, 107, -inf, 1
80599, 108, -inf, 1
80599, 109, -inf, 1
80599, 110, -inf, 1
80599, FINAL, -inf, 1
80600, 0, -inf, 1
80600, 1, -inf, 1
80600, 2, -inf, 1
80600, 3, -inf, 1
80600, 4, -inf, 1
80600, 5, -inf, 1
80600, 6, -inf, 1
80600, 7, -inf, 1
80600, 8, -inf, 1
80600, 9, -inf, 1
80600, 10, -inf, 1
80600, 11, -inf, 1
80600, 12, -inf, 1
80600, 13, -inf, 1
80600, 14, -inf, 1
80600, 15, -inf, 1
80600, 16, -inf, 1
80600, 17, -inf, 1
80600, 18, -inf, 1
80600, 19, -inf, 1
80600, 20, -inf, 1
80600, 21, -inf, 1
80600, 22, -inf, 1
80600, 23, -inf, 1
80600, 24, -inf, 1
80600, 25, -inf, 1
80600, 26, -inf, 1
80600, 27, -inf, 1
80600, 28, -inf, 1
80600, 29, -inf, 1
80600, 30, -inf, 1
80600, 31, -inf, 1
80600, 32, -inf, 1
80600, 33, -inf, 1
80600, 34, -inf, 1
80600, 35, -inf, 1
80600, 36, -inf, 1
80600, 37, -inf, 1
80600, 38, -inf, 1
80600, 39, -inf, 1
80600, 40, -inf, 1
80600, 41, -inf, 1
80600, 42, -inf, 1
80600, 43, -inf, 1
80600, 44, -inf, 1
80600, 45, -inf, 1
80600, 46, -inf, 1
80600, 47, -inf, 1
80600, 48, -inf, 1
80600, 49, -inf, 1
80600, 50, -inf, 1
80600, 51, -inf, 1
80600, 52, -inf, 1
80600, 53, -inf, 1
80600, 54, -inf, 1
80600, 55, -inf, 1
80600, 56, -inf, 1
80600, 57, -inf, 1
80600, 58, -inf, 1
80600, 59, -inf, 1
80600, 60, -inf, 1
80600, 61, -inf, 1
80600, 62, -inf, 1
80600, 63, -inf, 1
80600, 64, -inf, 1
80600, 65, -inf, 1
80600, 66, -inf, 1
80600, 67, -inf, 1
80600, 68, -inf, 1
80600, 69, -inf, 1
80600, 70, -inf, 1
80600, 71, -inf, 1
80600, 72, -inf, 1
80600, 73, -inf, 1
80600, 74, -inf, 1
80600, 75, -inf, 1
80600, 76, -inf, 1
80600, 77, -inf, 1
80600, 78, -inf, 1
80600, 79, -inf, 1
80600, 80, -inf, 1
80600, 81, -inf, 1
80600, 82, -inf, 1
80600, 83, -inf, 1
80600, 84, -inf, 1
80600, 85, -inf, 1
80600, 86, -inf, 1
80600, 87, -inf, 1
80600, 88, -inf, 1
80600, 89, -inf, 1
80600, 90, -inf, 1
80600, 91, -inf, 1
80600, 92, -inf, 1
80600, 93, -inf, 1
80600, 94, -inf, 1
80600, 95, -inf, 1
80600, 96, -inf, 1
80600, 97, -inf, 1
80600, 98, -inf, 1
80600, 99, -inf, 1
80600, 100, -inf, 1
80600, 101, -inf, 1
80600, 102, -inf, 1
80600, 103, -inf, 1
80600, 104, -inf, 1
80600, 105, -inf, 1
80600, 106, -inf, 1
80600, 107, -inf, 1
80600, 108, -inf, 1
80600, 109, -inf, 1
80600, 110, -inf, 1
80600, FINAL, -inf, 1
80601, 0, -inf, 1
80601, 1, -inf, 1
80601, 2, -inf, 1
80601, 3, -inf, 1
80601, 4, -inf, 1
80601, 5, -inf, 1
80601, 6, -inf, 1
80601, 7, -inf, 1
80601, 8, -inf, 1
80601, 9, -inf, 1
80601, 10, -inf, 1
80601, 11, -inf, 1
80601, 12, -inf, 1
80601, 13, -inf, 1
80601, 14, -inf, 1
80601, 15, -inf, 1
80601, 16, -inf, 1
80601, 17, -inf, 1
80601, 18, -inf, 1
80601, 19, -inf, 1
80601, 20, -inf, 1
80601, 21, -inf, 1
80601, 22, -inf, 1
80601, 23, -inf, 1
80601, 24, -inf, 1
80601, 25, -inf, 1
80601, 26, -inf, 1
80601, 27, -inf, 1
80601, 28, -inf, 1
80601, 29, -inf, 1
80601, 30, -inf, 1
80601, 31, -inf, 1
80601, 32, -inf, 1
80601, 33, -inf, 1
80601, 34, -inf, 1
80601, 35, -inf, 1
80601, 36, -inf, 1
80601, 37, -inf, 1
80601, 38, -inf, 1
80601, 39, -inf, 1
80601, 40, -inf, 1
80601, 41, -inf, 1
80601, 42, -inf, 1
80601, 43, -inf, 1
80601, 44, -inf, 1
80601, 45, -inf, 1
80601, 46, -inf, 1
80601, 47, -inf, 1
80601, 48, -inf, 1
80601, 49, -inf, 1
80601, 50, -inf, 1
80601, 51, -inf, 1
80601, 52, -inf, 1
80601, 53, -inf, 1
80601, 54, -inf, 1
80601, 55, -inf, 1
80601, 56, -inf, 1
80601, 57, -inf, 1
80601, 58, -inf, 1
80601, 59, -inf, 1
80601, 60, -inf, 1
80601, 61, -inf, 1
80601, 62, -inf, 1
80601, 63, -inf, 1
80601, 64, -inf, 1
80601, 65, -inf, 1
80601, 66, -inf, 1
80601, 67, -inf, 1
80601, 68, -inf, 1
80601, 69, -inf, 1
80601, 70, -inf, 1
80601, 71, -inf, 1
80601, 72, -inf, 1
80601, 73, -inf, 1
80601, 74, -inf, 1
80601, 75, -inf, 1
80601, 76, -inf, 1
80601, 77, -inf, 1
80601, 78, -inf, 1
80601, 79, -inf, 1
80601, 80, -inf, 1
80601, 81, -inf, 1
80601, 82, -inf, 1
80601, 83, -inf, 1
80601, 84, -inf, 1
80601, 85, -inf, 1
80601, 86, -inf, 1
80601, 87, -inf, 1
80601, 88, -inf, 1
80601, 89, -inf, 1
80601, 90, -inf, 1
80601, 91, -inf, 1
80601, 92, -inf, 1
80601, 93, -inf, 1
80601, 94, -inf, 1
80601, 95, -inf, 1
80601, 96, -inf, 1
80601, 97, -inf, 1
80601, 98, -inf, 1
80601, 99, -inf, 1
80601, 100, -inf, 1
80601, 101, -inf, 1
80601, 102, -inf, 1
80601, 103, -inf, 1
80601, 104, -inf, 1
80601, 105, -inf, 1
80601, 106, -inf, 1
80601, 107, -inf, 1
80601, 108, -inf, 1
80601, 109, -inf, 1
80601, 110, -inf, 1
80601, FINAL, -inf, 1
80602, 0, -inf, 1
80602, 1, -inf, 1
80602, 2, -inf, 1
80602, 3, -inf, 1
80602, 4, -inf, 1
80602, 5, -inf, 1
80602, 6, -inf, 1
80602, 7, -inf, 1
80602, 8, -inf, 1
80602, 9, -inf, 1
80602, 10, -inf, 1
80602, 11, -inf, 1
80602, 12, -inf, 1
80602, 13, -inf, 1
80602, 14, -inf, 1
80602, 15, -inf, 1
80602, 16, -inf, 1
80602, 17, -inf, 1
80602, 18, -inf, 1
80602, 19, -inf, 1
80602, 20, -inf, 1
80602, 21, -inf, 1
80602, 22, -inf, 1
80602, 23, -inf, 1
80602, 24, -inf, 1
80602, 25, -inf, 1
80602, 26, -inf, 1
80602, 27, -inf, 1
80602, 28, -inf, 1
80602, 29, -inf, 1
80602, 30, -inf, 1
80602, 31, -inf, 1
80602, 32, -inf, 1
80602, 33, -inf, 1
80602, 34, -inf, 1
80602, 35, -inf, 1
80602, 36, -inf, 1
80602, 37, -inf, 1
80602, 38, -inf, 1
80602, 39, -inf, 1
80602, 40, -inf, 1
80602, 41, -inf, 1
80602, 42, -inf, 1
80602, 43, -inf, 1
80602, 44, -inf, 1
80602, 45, -inf, 1
80602, 46, -inf, 1
80602, 47, -inf, 1
80602, 48, -inf, 1
80602, 49, -inf, 1
80602, 50, -inf, 1
80602, 51, -inf, 1
80602, 52, -inf, 1
80602, 53, -inf, 1
80602, 54, -inf, 1
80602, 55, -inf, 1
80602, 56, -inf, 1
80602, 57, -inf, 1
80602, 58, -inf, 1
80602, 59, -inf, 1
80602, 60, -inf, 1
80602, 61, -inf, 1
80602, 62, -inf, 1
80602, 63, -inf, 1
80602, 64, -inf, 1
80602, 65, -inf, 1
80602, 66, -inf, 1
80602, 67, -inf, 1
80602, 68, -inf, 1
80602, 69, -inf, 1
80602, 70, -inf, 1
80602, 71, -inf, 1
80602, 72, -inf, 1
80602, 73, -inf, 1
80602, 74, -inf, 1
80602, 75, -inf, 1
80602, 76, -inf, 1
80602, 77, -inf, 1
80602, 78, -inf, 1
80602, 79, -inf, 1
80602, 80, -inf, 1
80602, 81, -inf, 1
80602, 82, -inf, 1
80602, 83, -inf, 1
80602, 84, -inf, 1
80602, 85, -inf, 1
80602, 86, -inf, 1
80602, 87, -inf, 1
80602, 88, -inf, 1
80602, 89, -inf, 1
80602, 90, -inf, 1
80602, 91, -inf, 1
80602, 92, -inf, 1
80602, 93, -inf, 1
80602, 94, -inf, 1
80602, 95, -inf, 1
80602, 96, -inf, 1
80602, 97, -inf, 1
80602, 98, -inf, 1
80602, 99, -inf, 1
80602, 100, -inf, 1
80602, 101, -inf, 1
80602, 102, -inf, 1
80602, 103, -inf, 1
80602, 104, -inf, 1
80602, 105, -inf, 1
80602, 106, -inf, 1
80602, 107, -inf, 1
80602, 108, -inf, 1
80602, 109, -inf, 1
80602, 110, -inf, 1
80602, FINAL, -inf, 1
80603, 0, -inf, 1
80603, 1, -inf, 1
80603, 2, -inf, 1
80603, 3, -inf, 1
80603, 4, -inf, 1
80603, 5, -inf, 1
80603, 6, -inf, 1
80603, 7, -inf, 1
80603, 8, -inf, 1
80603, 9, -inf, 1
80603, 10, -inf, 1
80603, 11, -inf, 1
80603, 12, -inf, 1
80603, 13, -inf, 1
80603, 14, -inf, 1
80603, 15, -inf, 1
80603, 16, -inf, 1
80603, 17, -inf, 1
80603, 18, -inf, 1
80603, 19, -inf, 1
80603, 20, -inf, 1
80603, 21, -inf, 1
80603, 22, -inf, 1
80603, 23, -inf, 1
80603, 24, -inf, 1
80603, 25, -inf, 1
80603, 26, -inf, 1
80603, 27, -inf, 1
80603, 28, -inf, 1
80603, 29, -inf, 1
80603, 30, -inf, 1
80603, 31, -inf, 1
80603, 32, -inf, 1
80603, 33, -inf, 1
80603, 34, -inf, 1
80603, 35, -inf, 1
80603, 36, -inf, 1
80603, 37, -inf, 1
80603, 38, -inf, 1
80603, 39, -inf, 1
80603, 40, -inf, 1
80603, 41, -inf, 1
80603, 42, -inf, 1
80603, 43, -inf, 1
80603, 44, -inf, 1
80603, 45, -inf, 1
80603, 46, -inf, 1
80603, 47, -inf, 1
80603, 48, -inf, 1
80603, 49, -inf, 1
80603, 50, -inf, 1
80603, 51, -inf, 1
80603, 52, -inf, 1
80603, 53, -inf, 1
80603, 54, -inf, 1
80603, 55, -inf, 1
80603, 56, -inf, 1
80603, 57, -inf, 1
80603, 58, -inf, 1
80603, 59, -inf, 1
80603, 60, -inf, 1
80603, 61, -inf, 1
80603, 62, -inf, 1
80603, 63, -inf, 1
80603, 64, -inf, 1
80603, 65, -inf, 1
80603, 66, -inf, 1
80603, 67, -inf, 1
80603, 68, -inf, 1
80603, 69, -inf, 1
80603, 70, -inf, 1
80603, 71, -inf, 1
80603, 72, -inf, 1
80603, 73, -inf, 1
80603, 74, -inf, 1
80603, 75, -inf, 1
80603, 76, -inf, 1
80603, 77, -inf, 1
80603, 78, -inf, 1
80603, 79, -inf, 1
80603, 80, -inf, 1
80603, 81, -inf, 1
80603, 82, -inf, 1
80603, 83, -inf, 1
80603, 84, -inf, 1
80603, 85, -inf, 1
80603, 86, -inf, 1
80603, 87, -inf, 1
80603, 88, -inf, 1
80603, 89, -inf, 1
80603, 90, -inf, 1
80603, 91, -inf, 1
80603, 92, -inf, 1
80603, 93, -inf, 1
80603, 94, -inf, 1
80603, 95, -inf, 1
80603, 96, -inf, 1
80603, 97, -inf, 1
80603, 98, -inf, 1
80603, 99, -inf, 1
80603, 100, -inf, 1
80603, 101, -inf, 1
80603, 102, -inf, 1
80603, 103, -inf, 1
80603, 104, -inf, 1
80603, 105, -inf, 1
80603, 106, -inf, 1
80603, 107, -inf, 1
80603, 108, -inf, 1
80603, 109, -inf, 1
80603, 110, -inf, 1
80603, FINAL, -inf, 1
80604, 0, -inf, 1
80604, 1, -inf, 1
80604, 2, -inf, 1
80604, 3, -inf, 1
80604, 4, -inf, 1
80604, 5, -inf, 1
80604, 6, -inf, 1
80604, 7, -inf, 1
80604, 8, -inf, 1
80604, 9, -inf, 1
80604, 10, -inf, 1
80604, 11, -inf, 1
80604, 12, -inf, 1
80604, 13, -inf, 1
80604, 14, -inf, 1
80604, 15, -inf, 1
80604, 16, -inf, 1
80604, 17, -inf, 1
80604, 18, -inf, 1
80604, 19, -inf, 1
80604, 20, -inf, 1
80604, 21, -inf, 1
80604, 22, -inf, 1
80604, 23, -inf, 1
80604, 24, -inf, 1
80604, 25, -inf, 1
80604, 26, -inf, 1
80604, 27, -inf, 1
80604, 28, -inf, 1
80604, 29, -inf, 1
80604, 30, -inf, 1
80604, 31, -inf, 1
80604, 32, -inf, 1
80604, 33, -inf, 1
80604, 34, -inf, 1
80604, 35, -inf, 1
80604, 36, -inf, 1
80604, 37, -inf, 1
80604, 38, -inf, 1
80604, 39, -inf, 1
80604, 40, -inf, 1
80604, 41, -inf, 1
80604, 42, -inf, 1
80604, 43, -inf, 1
80604, 44, -inf, 1
80604, 45, -inf, 1
80604, 46, -inf, 1
80604, 47, -inf, 1
80604, 48, -inf, 1
80604, 49, -inf, 1
80604, 50, -inf, 1
80604, 51, -inf, 1
80604, 52, -inf, 1
80604, 53, -inf, 1
80604, 54, -inf, 1
80604, 55, -inf, 1
80604, 56, -inf, 1
80604, 57, -inf, 1
80604, 58, -inf, 1
80604, 59, -inf, 1
80604, 60, -inf, 1
80604, 61, -inf, 1
80604, 62, -inf, 1
80604, 63, -inf, 1
80604, 64, -inf, 1
80604, 65, -inf, 1
80604, 66, -inf, 1
80604, 67, -inf, 1
80604, 68, -inf, 1
80604, 69, -inf, 1
80604, 70, -inf, 1
80604, 71, -inf, 1
80604, 72, -inf, 1
80604, 73, -inf, 1
80604, 74, -inf, 1
80604, 75, -inf, 1
80604, 76, -inf, 1
80604, 77, -inf, 1
80604, 78, -inf, 1
80604, 79, -inf, 1
80604, 80, -inf, 1
80604, 81, -inf, 1
80604, 82, -inf, 1
80604, 83, -inf, 1
80604, 84, -inf, 1
80604, 85, -inf, 1
80604, 86, -inf, 1
80604, 87, -inf, 1
80604, 88, -inf, 1
80604, 89, -inf, 1
80604, 90, -inf, 1
80604, 91, -inf, 1
80604, 92, -inf, 1
80604, 93, -inf, 1
80604, 94, -inf, 1
80604, 95, -inf, 1
80604, 96, -inf, 1
80604, 97, -inf, 1
80604, 98, -inf, 1
80604, 99, -inf, 1
80604, 100, -inf, 1
80604, 101, -inf, 1
80604, 102, -inf, 1
80604, 103, -inf, 1
80604, 104, -inf, 1
80604, 105, -inf, 1
80604, 106, -inf, 1
80604, 107, -inf, 1
80604, 108, -inf, 1
80604, 109, -inf, 1
80604, 110, -inf, 1
80604, FINAL, -inf, 1
80605, 0, -inf, 1
80605, 1, -inf, 1
80605, 2, -inf, 1
80605, 3, -inf, 1
80605, 4, -inf, 1
80605, 5, -inf, 1
80605, 6, -inf, 1
80605, 7, -inf, 1
80605, 8, -inf, 1
80605, 9, -inf, 1
80605, 10, -inf, 1
80605, 11, -inf, 1
80605, 12, -inf, 1
80605, 13, -inf, 1
80605, 14, -inf, 1
80605, 15, -inf, 1
80605, 16, -inf, 1
80605, 17, -inf, 1
80605, 18, -inf, 1
80605, 19, -inf, 1
80605, 20, -inf, 1
80605, 21, -inf, 1
80605, 22, -inf, 1
80605, 23, -inf, 1
80605, 24, -inf, 1
80605, 25, -inf, 1
80605, 26, -inf, 1
80605, 27, -inf, 1
80605, 28, -inf, 1
80605, 29, -inf, 1
80605, 30, -inf, 1
80605, 31, -inf, 1
80605, 32, -inf, 1
80605, 33, -inf, 1
80605, 34, -inf, 1
80605, 35, -inf, 1
80605, 36, -inf, 1
80605, 37, -inf, 1
80605, 38, -inf, 1
80605, 39, -inf, 1
80605, 40, -inf, 1
80605, 41, -inf, 1
80605, 42, -inf, 1
80605, 43, -inf, 1
80605, 44, -inf, 1
80605, 45, -inf, 1
80605, 46, -inf, 1
80605, 47, -inf, 1
80605, 48, -inf, 1
80605, 49, -inf, 1
80605, 50, -inf, 1
80605, 51, -inf, 1
80605, 52, -inf, 1
80605, 53, -inf, 1
80605, 54, -inf, 1
80605, 55, -inf, 1
80605, 56, -inf, 1
80605, 57, -inf, 1
80605, 58, -inf, 1
80605, 59, -inf, 1
80605, 60, -inf, 1
80605, 61, -inf, 1
80605, 62, -inf, 1
80605, 63, -inf, 1
80605, 64, -inf, 1
80605, 65, -inf, 1
80605, 66, -inf, 1
80605, 67, -inf, 1
80605, 68, -inf, 1
80605, 69, -inf, 1
80605, 70, -inf, 1
80605, 71, -inf, 1
80605, 72, -inf, 1
80605, 73, -inf, 1
80605, 74, -inf, 1
80605, 75, -inf, 1
80605, 76, -inf, 1
80605, 77, -inf, 1
80605, 78, -inf, 1
80605, 79, -inf, 1
80605, 80, -inf, 1
80605, 81, -inf, 1
80605, 82, -inf, 1
80605, 83, -inf, 1
80605, 84, -inf, 1
80605, 85, -inf, 1
80605, 86, -inf, 1
80605, 87, -inf, 1
80605, 88, -inf, 1
80605, 89, -inf, 1
80605, 90, -inf, 1
80605, 91, -inf, 1
80605, 92, -inf, 1
80605, 93, -inf, 1
80605, 94, -inf, 1
80605, 95, -inf, 1
80605, 96, -inf, 1
80605, 97, -inf, 1
80605, 98, -inf, 1
80605, 99, -inf, 1
80605, 100, -inf, 1
80605, 101, -inf, 1
80605, 102, -inf, 1
80605, 103, -inf, 1
80605, 104, -inf, 1
80605, 105, -inf, 1
80605, 106, -inf, 1
80605, 107, -inf, 1
80605, 108, -inf, 1
80605, 109, -inf, 1
80605, 110, -inf, 1
80605, FINAL, -inf, 1
80606, 0, -inf, 1
80606, 1, -inf, 1
80606, 2, -inf, 1
80606, 3, -inf, 1
80606, 4, -inf, 1
80606, 5, -inf, 1
80606, 6, -inf, 1
80606, 7, -inf, 1
80606, 8, -inf, 1
80606, 9, -inf, 1
80606, 10, -inf, 1
80606, 11, -inf, 1
80606, 12, -inf, 1
80606, 13, -inf, 1
80606, 14, -inf, 1
80606, 15, -inf, 1
80606, 16, -inf, 1
80606, 17, -inf, 1
80606, 18, -inf, 1
80606, 19, -inf, 1
80606, 20, -inf, 1
80606, 21, -inf, 1
80606, 22, -inf, 1
80606, 23, -inf, 1
80606, 24, -inf, 1
80606, 25, -inf, 1
80606, 26, -inf, 1
80606, 27, -inf, 1
80606, 28, -inf, 1
80606, 29, -inf, 1
