Particle ID, Iteration, h, nc
75625, 25, -inf, 1
75625, 26, -inf, 1
75625, 27, -inf, 1
75625, 28, -inf, 1
75625, 29, -inf, 1
75625, 30, -inf, 1
75625, 31, -inf, 1
75625, 32, -inf, 1
75625, 33, -inf, 1
75625, 34, -inf, 1
75625, 35, -inf, 1
75625, 36, -inf, 1
75625, 37, -inf, 1
75625, 38, -inf, 1
75625, 39, -inf, 1
75625, 40, -inf, 1
75625, 41, -inf, 1
75625, 42, -inf, 1
75625, 43, -inf, 1
75625, 44, -inf, 1
75625, 45, -inf, 1
75625, 46, -inf, 1
75625, 47, -inf, 1
75625, 48, -inf, 1
75625, 49, -inf, 1
75625, 50, -inf, 1
75625, 51, -inf, 1
75625, 52, -inf, 1
75625, 53, -inf, 1
75625, 54, -inf, 1
75625, 55, -inf, 1
75625, 56, -inf, 1
75625, 57, -inf, 1
75625, 58, -inf, 1
75625, 59, -inf, 1
75625, 60, -inf, 1
75625, 61, -inf, 1
75625, 62, -inf, 1
75625, 63, -inf, 1
75625, 64, -inf, 1
75625, 65, -inf, 1
75625, 66, -inf, 1
75625, 67, -inf, 1
75625, 68, -inf, 1
75625, 69, -inf, 1
75625, 70, -inf, 1
75625, 71, -inf, 1
75625, 72, -inf, 1
75625, 73, -inf, 1
75625, 74, -inf, 1
75625, 75, -inf, 1
75625, 76, -inf, 1
75625, 77, -inf, 1
75625, 78, -inf, 1
75625, 79, -inf, 1
75625, 80, -inf, 1
75625, 81, -inf, 1
75625, 82, -inf, 1
75625, 83, -inf, 1
75625, 84, -inf, 1
75625, 85, -inf, 1
75625, 86, -inf, 1
75625, 87, -inf, 1
75625, 88, -inf, 1
75625, 89, -inf, 1
75625, 90, -inf, 1
75625, 91, -inf, 1
75625, 92, -inf, 1
75625, 93, -inf, 1
75625, 94, -inf, 1
75625, 95, -inf, 1
75625, 96, -inf, 1
75625, 97, -inf, 1
75625, 98, -inf, 1
75625, 99, -inf, 1
75625, 100, -inf, 1
75625, 101, -inf, 1
75625, 102, -inf, 1
75625, 103, -inf, 1
75625, 104, -inf, 1
75625, 105, -inf, 1
75625, 106, -inf, 1
75625, 107, -inf, 1
75625, 108, -inf, 1
75625, 109, -inf, 1
75625, 110, -inf, 1
75625, FINAL, -inf, 1
75626, 0, -inf, 1
75626, 1, -inf, 1
75626, 2, -inf, 1
75626, 3, -inf, 1
75626, 4, -inf, 1
75626, 5, -inf, 1
75626, 6, -inf, 1
75626, 7, -inf, 1
75626, 8, -inf, 1
75626, 9, -inf, 1
75626, 10, -inf, 1
75626, 11, -inf, 1
75626, 12, -inf, 1
75626, 13, -inf, 1
75626, 14, -inf, 1
75626, 15, -inf, 1
75626, 16, -inf, 1
75626, 17, -inf, 1
75626, 18, -inf, 1
75626, 19, -inf, 1
75626, 20, -inf, 1
75626, 21, -inf, 1
75626, 22, -inf, 1
75626, 23, -inf, 1
75626, 24, -inf, 1
75626, 25, -inf, 1
75626, 26, -inf, 1
75626, 27, -inf, 1
75626, 28, -inf, 1
75626, 29, -inf, 1
75626, 30, -inf, 1
75626, 31, -inf, 1
75626, 32, -inf, 1
75626, 33, -inf, 1
75626, 34, -inf, 1
75626, 35, -inf, 1
75626, 36, -inf, 1
75626, 37, -inf, 1
75626, 38, -inf, 1
75626, 39, -inf, 1
75626, 40, -inf, 1
75626, 41, -inf, 1
75626, 42, -inf, 1
75626, 43, -inf, 1
75626, 44, -inf, 1
75626, 45, -inf, 1
75626, 46, -inf, 1
75626, 47, -inf, 1
75626, 48, -inf, 1
75626, 49, -inf, 1
75626, 50, -inf, 1
75626, 51, -inf, 1
75626, 52, -inf, 1
75626, 53, -inf, 1
75626, 54, -inf, 1
75626, 55, -inf, 1
75626, 56, -inf, 1
75626, 57, -inf, 1
75626, 58, -inf, 1
75626, 59, -inf, 1
75626, 60, -inf, 1
75626, 61, -inf, 1
75626, 62, -inf, 1
75626, 63, -inf, 1
75626, 64, -inf, 1
75626, 65, -inf, 1
75626, 66, -inf, 1
75626, 67, -inf, 1
75626, 68, -inf, 1
75626, 69, -inf, 1
75626, 70, -inf, 1
75626, 71, -inf, 1
75626, 72, -inf, 1
75626, 73, -inf, 1
75626, 74, -inf, 1
75626, 75, -inf, 1
75626, 76, -inf, 1
75626, 77, -inf, 1
75626, 78, -inf, 1
75626, 79, -inf, 1
75626, 80, -inf, 1
75626, 81, -inf, 1
75626, 82, -inf, 1
75626, 83, -inf, 1
75626, 84, -inf, 1
75626, 85, -inf, 1
75626, 86, -inf, 1
75626, 87, -inf, 1
75626, 88, -inf, 1
75626, 89, -inf, 1
75626, 90, -inf, 1
75626, 91, -inf, 1
75626, 92, -inf, 1
75626, 93, -inf, 1
75626, 94, -inf, 1
75626, 95, -inf, 1
75626, 96, -inf, 1
75626, 97, -inf, 1
75626, 98, -inf, 1
75626, 99, -inf, 1
75626, 100, -inf, 1
75626, 101, -inf, 1
75626, 102, -inf, 1
75626, 103, -inf, 1
75626, 104, -inf, 1
75626, 105, -inf, 1
75626, 106, -inf, 1
75626, 107, -inf, 1
75626, 108, -inf, 1
75626, 109, -inf, 1
75626, 110, -inf, 1
75626, FINAL, -inf, 1
75627, 0, -inf, 1
75627, 1, -inf, 1
75627, 2, -inf, 1
75627, 3, -inf, 1
75627, 4, -inf, 1
75627, 5, -inf, 1
75627, 6, -inf, 1
75627, 7, -inf, 1
75627, 8, -inf, 1
75627, 9, -inf, 1
75627, 10, -inf, 1
75627, 11, -inf, 1
75627, 12, -inf, 1
75627, 13, -inf, 1
75627, 14, -inf, 1
75627, 15, -inf, 1
75627, 16, -inf, 1
75627, 17, -inf, 1
75627, 18, -inf, 1
75627, 19, -inf, 1
75627, 20, -inf, 1
75627, 21, -inf, 1
75627, 22, -inf, 1
75627, 23, -inf, 1
75627, 24, -inf, 1
75627, 25, -inf, 1
75627, 26, -inf, 1
75627, 27, -inf, 1
75627, 28, -inf, 1
75627, 29, -inf, 1
75627, 30, -inf, 1
75627, 31, -inf, 1
75627, 32, -inf, 1
75627, 33, -inf, 1
75627, 34, -inf, 1
75627, 35, -inf, 1
75627, 36, -inf, 1
75627, 37, -inf, 1
75627, 38, -inf, 1
75627, 39, -inf, 1
75627, 40, -inf, 1
75627, 41, -inf, 1
75627, 42, -inf, 1
75627, 43, -inf, 1
75627, 44, -inf, 1
75627, 45, -inf, 1
75627, 46, -inf, 1
75627, 47, -inf, 1
75627, 48, -inf, 1
75627, 49, -inf, 1
75627, 50, -inf, 1
75627, 51, -inf, 1
75627, 52, -inf, 1
75627, 53, -inf, 1
75627, 54, -inf, 1
75627, 55, -inf, 1
75627, 56, -inf, 1
75627, 57, -inf, 1
75627, 58, -inf, 1
75627, 59, -inf, 1
75627, 60, -inf, 1
75627, 61, -inf, 1
75627, 62, -inf, 1
75627, 63, -inf, 1
75627, 64, -inf, 1
75627, 65, -inf, 1
75627, 66, -inf, 1
75627, 67, -inf, 1
75627, 68, -inf, 1
75627, 69, -inf, 1
75627, 70, -inf, 1
75627, 71, -inf, 1
75627, 72, -inf, 1
75627, 73, -inf, 1
75627, 74, -inf, 1
75627, 75, -inf, 1
75627, 76, -inf, 1
75627, 77, -inf, 1
75627, 78, -inf, 1
75627, 79, -inf, 1
75627, 80, -inf, 1
75627, 81, -inf, 1
75627, 82, -inf, 1
75627, 83, -inf, 1
75627, 84, -inf, 1
75627, 85, -inf, 1
75627, 86, -inf, 1
75627, 87, -inf, 1
75627, 88, -inf, 1
75627, 89, -inf, 1
75627, 90, -inf, 1
75627, 91, -inf, 1
75627, 92, -inf, 1
75627, 93, -inf, 1
75627, 94, -inf, 1
75627, 95, -inf, 1
75627, 96, -inf, 1
75627, 97, -inf, 1
75627, 98, -inf, 1
75627, 99, -inf, 1
75627, 100, -inf, 1
75627, 101, -inf, 1
75627, 102, -inf, 1
75627, 103, -inf, 1
75627, 104, -inf, 1
75627, 105, -inf, 1
75627, 106, -inf, 1
75627, 107, -inf, 1
75627, 108, -inf, 1
75627, 109, -inf, 1
75627, 110, -inf, 1
75627, FINAL, -inf, 1
75628, 0, -inf, 1
75628, 1, -inf, 1
75628, 2, -inf, 1
75628, 3, -inf, 1
75628, 4, -inf, 1
75628, 5, -inf, 1
75628, 6, -inf, 1
75628, 7, -inf, 1
75628, 8, -inf, 1
75628, 9, -inf, 1
75628, 10, -inf, 1
75628, 11, -inf, 1
75628, 12, -inf, 1
75628, 13, -inf, 1
75628, 14, -inf, 1
75628, 15, -inf, 1
75628, 16, -inf, 1
75628, 17, -inf, 1
75628, 18, -inf, 1
75628, 19, -inf, 1
75628, 20, -inf, 1
75628, 21, -inf, 1
75628, 22, -inf, 1
75628, 23, -inf, 1
75628, 24, -inf, 1
75628, 25, -inf, 1
75628, 26, -inf, 1
75628, 27, -inf, 1
75628, 28, -inf, 1
75628, 29, -inf, 1
75628, 30, -inf, 1
75628, 31, -inf, 1
75628, 32, -inf, 1
75628, 33, -inf, 1
75628, 34, -inf, 1
75628, 35, -inf, 1
75628, 36, -inf, 1
75628, 37, -inf, 1
75628, 38, -inf, 1
75628, 39, -inf, 1
75628, 40, -inf, 1
75628, 41, -inf, 1
75628, 42, -inf, 1
75628, 43, -inf, 1
75628, 44, -inf, 1
75628, 45, -inf, 1
75628, 46, -inf, 1
75628, 47, -inf, 1
75628, 48, -inf, 1
75628, 49, -inf, 1
75628, 50, -inf, 1
75628, 51, -inf, 1
75628, 52, -inf, 1
75628, 53, -inf, 1
75628, 54, -inf, 1
75628, 55, -inf, 1
75628, 56, -inf, 1
75628, 57, -inf, 1
75628, 58, -inf, 1
75628, 59, -inf, 1
75628, 60, -inf, 1
75628, 61, -inf, 1
75628, 62, -inf, 1
75628, 63, -inf, 1
75628, 64, -inf, 1
75628, 65, -inf, 1
75628, 66, -inf, 1
75628, 67, -inf, 1
75628, 68, -inf, 1
75628, 69, -inf, 1
75628, 70, -inf, 1
75628, 71, -inf, 1
75628, 72, -inf, 1
75628, 73, -inf, 1
75628, 74, -inf, 1
75628, 75, -inf, 1
75628, 76, -inf, 1
75628, 77, -inf, 1
75628, 78, -inf, 1
75628, 79, -inf, 1
75628, 80, -inf, 1
75628, 81, -inf, 1
75628, 82, -inf, 1
75628, 83, -inf, 1
75628, 84, -inf, 1
75628, 85, -inf, 1
75628, 86, -inf, 1
75628, 87, -inf, 1
75628, 88, -inf, 1
75628, 89, -inf, 1
75628, 90, -inf, 1
75628, 91, -inf, 1
75628, 92, -inf, 1
75628, 93, -inf, 1
75628, 94, -inf, 1
75628, 95, -inf, 1
75628, 96, -inf, 1
75628, 97, -inf, 1
75628, 98, -inf, 1
75628, 99, -inf, 1
75628, 100, -inf, 1
75628, 101, -inf, 1
75628, 102, -inf, 1
75628, 103, -inf, 1
75628, 104, -inf, 1
75628, 105, -inf, 1
75628, 106, -inf, 1
75628, 107, -inf, 1
75628, 108, -inf, 1
75628, 109, -inf, 1
75628, 110, -inf, 1
75628, FINAL, -inf, 1
75629, 0, -inf, 1
75629, 1, -inf, 1
75629, 2, -inf, 1
75629, 3, -inf, 1
75629, 4, -inf, 1
75629, 5, -inf, 1
75629, 6, -inf, 1
75629, 7, -inf, 1
75629, 8, -inf, 1
75629, 9, -inf, 1
75629, 10, -inf, 1
75629, 11, -inf, 1
75629, 12, -inf, 1
75629, 13, -inf, 1
75629, 14, -inf, 1
75629, 15, -inf, 1
75629, 16, -inf, 1
75629, 17, -inf, 1
75629, 18, -inf, 1
75629, 19, -inf, 1
75629, 20, -inf, 1
75629, 21, -inf, 1
75629, 22, -inf, 1
75629, 23, -inf, 1
75629, 24, -inf, 1
75629, 25, -inf, 1
75629, 26, -inf, 1
75629, 27, -inf, 1
75629, 28, -inf, 1
75629, 29, -inf, 1
75629, 30, -inf, 1
75629, 31, -inf, 1
75629, 32, -inf, 1
75629, 33, -inf, 1
75629, 34, -inf, 1
75629, 35, -inf, 1
75629, 36, -inf, 1
75629, 37, -inf, 1
75629, 38, -inf, 1
75629, 39, -inf, 1
75629, 40, -inf, 1
75629, 41, -inf, 1
75629, 42, -inf, 1
75629, 43, -inf, 1
75629, 44, -inf, 1
75629, 45, -inf, 1
75629, 46, -inf, 1
75629, 47, -inf, 1
75629, 48, -inf, 1
75629, 49, -inf, 1
75629, 50, -inf, 1
75629, 51, -inf, 1
75629, 52, -inf, 1
75629, 53, -inf, 1
75629, 54, -inf, 1
75629, 55, -inf, 1
75629, 56, -inf, 1
75629, 57, -inf, 1
75629, 58, -inf, 1
75629, 59, -inf, 1
75629, 60, -inf, 1
75629, 61, -inf, 1
75629, 62, -inf, 1
75629, 63, -inf, 1
75629, 64, -inf, 1
75629, 65, -inf, 1
75629, 66, -inf, 1
75629, 67, -inf, 1
75629, 68, -inf, 1
75629, 69, -inf, 1
75629, 70, -inf, 1
75629, 71, -inf, 1
75629, 72, -inf, 1
75629, 73, -inf, 1
75629, 74, -inf, 1
75629, 75, -inf, 1
75629, 76, -inf, 1
75629, 77, -inf, 1
75629, 78, -inf, 1
75629, 79, -inf, 1
75629, 80, -inf, 1
75629, 81, -inf, 1
75629, 82, -inf, 1
75629, 83, -inf, 1
75629, 84, -inf, 1
75629, 85, -inf, 1
75629, 86, -inf, 1
75629, 87, -inf, 1
75629, 88, -inf, 1
75629, 89, -inf, 1
75629, 90, -inf, 1
75629, 91, -inf, 1
75629, 92, -inf, 1
75629, 93, -inf, 1
75629, 94, -inf, 1
75629, 95, -inf, 1
75629, 96, -inf, 1
75629, 97, -inf, 1
75629, 98, -inf, 1
75629, 99, -inf, 1
75629, 100, -inf, 1
75629, 101, -inf, 1
75629, 102, -inf, 1
75629, 103, -inf, 1
75629, 104, -inf, 1
75629, 105, -inf, 1
75629, 106, -inf, 1
75629, 107, -inf, 1
75629, 108, -inf, 1
75629, 109, -inf, 1
75629, 110, -inf, 1
75629, FINAL, -inf, 1
75630, 0, -inf, 1
75630, 1, -inf, 1
75630, 2, -inf, 1
75630, 3, -inf, 1
75630, 4, -inf, 1
75630, 5, -inf, 1
75630, 6, -inf, 1
75630, 7, -inf, 1
75630, 8, -inf, 1
75630, 9, -inf, 1
75630, 10, -inf, 1
75630, 11, -inf, 1
75630, 12, -inf, 1
75630, 13, -inf, 1
75630, 14, -inf, 1
75630, 15, -inf, 1
75630, 16, -inf, 1
75630, 17, -inf, 1
75630, 18, -inf, 1
75630, 19, -inf, 1
75630, 20, -inf, 1
75630, 21, -inf, 1
75630, 22, -inf, 1
75630, 23, -inf, 1
75630, 24, -inf, 1
75630, 25, -inf, 1
75630, 26, -inf, 1
75630, 27, -inf, 1
75630, 28, -inf, 1
75630, 29, -inf, 1
75630, 30, -inf, 1
75630, 31, -inf, 1
75630, 32, -inf, 1
75630, 33, -inf, 1
75630, 34, -inf, 1
75630, 35, -inf, 1
75630, 36, -inf, 1
75630, 37, -inf, 1
75630, 38, -inf, 1
75630, 39, -inf, 1
75630, 40, -inf, 1
75630, 41, -inf, 1
75630, 42, -inf, 1
75630, 43, -inf, 1
75630, 44, -inf, 1
75630, 45, -inf, 1
75630, 46, -inf, 1
75630, 47, -inf, 1
75630, 48, -inf, 1
75630, 49, -inf, 1
75630, 50, -inf, 1
75630, 51, -inf, 1
75630, 52, -inf, 1
75630, 53, -inf, 1
75630, 54, -inf, 1
75630, 55, -inf, 1
75630, 56, -inf, 1
75630, 57, -inf, 1
75630, 58, -inf, 1
75630, 59, -inf, 1
75630, 60, -inf, 1
75630, 61, -inf, 1
75630, 62, -inf, 1
75630, 63, -inf, 1
75630, 64, -inf, 1
75630, 65, -inf, 1
75630, 66, -inf, 1
75630, 67, -inf, 1
75630, 68, -inf, 1
75630, 69, -inf, 1
75630, 70, -inf, 1
75630, 71, -inf, 1
75630, 72, -inf, 1
75630, 73, -inf, 1
75630, 74, -inf, 1
75630, 75, -inf, 1
75630, 76, -inf, 1
75630, 77, -inf, 1
75630, 78, -inf, 1
75630, 79, -inf, 1
75630, 80, -inf, 1
75630, 81, -inf, 1
75630, 82, -inf, 1
75630, 83, -inf, 1
75630, 84, -inf, 1
75630, 85, -inf, 1
75630, 86, -inf, 1
75630, 87, -inf, 1
75630, 88, -inf, 1
75630, 89, -inf, 1
75630, 90, -inf, 1
75630, 91, -inf, 1
75630, 92, -inf, 1
75630, 93, -inf, 1
75630, 94, -inf, 1
75630, 95, -inf, 1
75630, 96, -inf, 1
75630, 97, -inf, 1
75630, 98, -inf, 1
75630, 99, -inf, 1
75630, 100, -inf, 1
75630, 101, -inf, 1
75630, 102, -inf, 1
75630, 103, -inf, 1
75630, 104, -inf, 1
75630, 105, -inf, 1
75630, 106, -inf, 1
75630, 107, -inf, 1
75630, 108, -inf, 1
75630, 109, -inf, 1
75630, 110, -inf, 1
75630, FINAL, -inf, 1
75631, 0, -inf, 1
75631, 1, -inf, 1
75631, 2, -inf, 1
75631, 3, -inf, 1
75631, 4, -inf, 1
75631, 5, -inf, 1
75631, 6, -inf, 1
75631, 7, -inf, 1
75631, 8, -inf, 1
75631, 9, -inf, 1
75631, 10, -inf, 1
75631, 11, -inf, 1
75631, 12, -inf, 1
75631, 13, -inf, 1
75631, 14, -inf, 1
75631, 15, -inf, 1
75631, 16, -inf, 1
75631, 17, -inf, 1
75631, 18, -inf, 1
75631, 19, -inf, 1
75631, 20, -inf, 1
75631, 21, -inf, 1
75631, 22, -inf, 1
75631, 23, -inf, 1
75631, 24, -inf, 1
75631, 25, -inf, 1
75631, 26, -inf, 1
75631, 27, -inf, 1
75631, 28, -inf, 1
75631, 29, -inf, 1
75631, 30, -inf, 1
75631, 31, -inf, 1
75631, 32, -inf, 1
75631, 33, -inf, 1
75631, 34, -inf, 1
75631, 35, -inf, 1
75631, 36, -inf, 1
75631, 37, -inf, 1
75631, 38, -inf, 1
75631, 39, -inf, 1
75631, 40, -inf, 1
75631, 41, -inf, 1
75631, 42, -inf, 1
75631, 43, -inf, 1
75631, 44, -inf, 1
75631, 45, -inf, 1
75631, 46, -inf, 1
75631, 47, -inf, 1
75631, 48, -inf, 1
75631, 49, -inf, 1
75631, 50, -inf, 1
75631, 51, -inf, 1
75631, 52, -inf, 1
75631, 53, -inf, 1
75631, 54, -inf, 1
75631, 55, -inf, 1
75631, 56, -inf, 1
75631, 57, -inf, 1
75631, 58, -inf, 1
75631, 59, -inf, 1
75631, 60, -inf, 1
75631, 61, -inf, 1
75631, 62, -inf, 1
75631, 63, -inf, 1
75631, 64, -inf, 1
75631, 65, -inf, 1
75631, 66, -inf, 1
75631, 67, -inf, 1
75631, 68, -inf, 1
75631, 69, -inf, 1
75631, 70, -inf, 1
75631, 71, -inf, 1
75631, 72, -inf, 1
75631, 73, -inf, 1
75631, 74, -inf, 1
75631, 75, -inf, 1
75631, 76, -inf, 1
75631, 77, -inf, 1
75631, 78, -inf, 1
75631, 79, -inf, 1
75631, 80, -inf, 1
75631, 81, -inf, 1
75631, 82, -inf, 1
75631, 83, -inf, 1
75631, 84, -inf, 1
75631, 85, -inf, 1
75631, 86, -inf, 1
75631, 87, -inf, 1
75631, 88, -inf, 1
75631, 89, -inf, 1
75631, 90, -inf, 1
75631, 91, -inf, 1
75631, 92, -inf, 1
75631, 93, -inf, 1
75631, 94, -inf, 1
75631, 95, -inf, 1
75631, 96, -inf, 1
75631, 97, -inf, 1
75631, 98, -inf, 1
75631, 99, -inf, 1
75631, 100, -inf, 1
75631, 101, -inf, 1
75631, 102, -inf, 1
75631, 103, -inf, 1
75631, 104, -inf, 1
75631, 105, -inf, 1
75631, 106, -inf, 1
75631, 107, -inf, 1
75631, 108, -inf, 1
75631, 109, -inf, 1
75631, 110, -inf, 1
75631, FINAL, -inf, 1
75632, 0, -inf, 1
75632, 1, -inf, 1
75632, 2, -inf, 1
75632, 3, -inf, 1
75632, 4, -inf, 1
75632, 5, -inf, 1
75632, 6, -inf, 1
75632, 7, -inf, 1
75632, 8, -inf, 1
75632, 9, -inf, 1
75632, 10, -inf, 1
75632, 11, -inf, 1
75632, 12, -inf, 1
75632, 13, -inf, 1
75632, 14, -inf, 1
75632, 15, -inf, 1
75632, 16, -inf, 1
75632, 17, -inf, 1
75632, 18, -inf, 1
75632, 19, -inf, 1
75632, 20, -inf, 1
75632, 21, -inf, 1
75632, 22, -inf, 1
75632, 23, -inf, 1
75632, 24, -inf, 1
75632, 25, -inf, 1
75632, 26, -inf, 1
75632, 27, -inf, 1
75632, 28, -inf, 1
75632, 29, -inf, 1
75632, 30, -inf, 1
75632, 31, -inf, 1
75632, 32, -inf, 1
75632, 33, -inf, 1
75632, 34, -inf, 1
75632, 35, -inf, 1
75632, 36, -inf, 1
75632, 37, -inf, 1
75632, 38, -inf, 1
75632, 39, -inf, 1
75632, 40, -inf, 1
75632, 41, -inf, 1
75632, 42, -inf, 1
75632, 43, -inf, 1
75632, 44, -inf, 1
75632, 45, -inf, 1
75632, 46, -inf, 1
75632, 47, -inf, 1
75632, 48, -inf, 1
75632, 49, -inf, 1
75632, 50, -inf, 1
75632, 51, -inf, 1
75632, 52, -inf, 1
75632, 53, -inf, 1
75632, 54, -inf, 1
75632, 55, -inf, 1
75632, 56, -inf, 1
75632, 57, -inf, 1
75632, 58, -inf, 1
75632, 59, -inf, 1
75632, 60, -inf, 1
75632, 61, -inf, 1
75632, 62, -inf, 1
75632, 63, -inf, 1
75632, 64, -inf, 1
75632, 65, -inf, 1
75632, 66, -inf, 1
75632, 67, -inf, 1
75632, 68, -inf, 1
75632, 69, -inf, 1
75632, 70, -inf, 1
75632, 71, -inf, 1
75632, 72, -inf, 1
75632, 73, -inf, 1
75632, 74, -inf, 1
75632, 75, -inf, 1
75632, 76, -inf, 1
75632, 77, -inf, 1
75632, 78, -inf, 1
75632, 79, -inf, 1
75632, 80, -inf, 1
75632, 81, -inf, 1
75632, 82, -inf, 1
75632, 83, -inf, 1
75632, 84, -inf, 1
75632, 85, -inf, 1
75632, 86, -inf, 1
75632, 87, -inf, 1
75632, 88, -inf, 1
75632, 89, -inf, 1
75632, 90, -inf, 1
75632, 91, -inf, 1
75632, 92, -inf, 1
75632, 93, -inf, 1
75632, 94, -inf, 1
75632, 95, -inf, 1
75632, 96, -inf, 1
75632, 97, -inf, 1
75632, 98, -inf, 1
75632, 99, -inf, 1
75632, 100, -inf, 1
75632, 101, -inf, 1
75632, 102, -inf, 1
75632, 103, -inf, 1
75632, 104, -inf, 1
75632, 105, -inf, 1
75632, 106, -inf, 1
75632, 107, -inf, 1
75632, 108, -inf, 1
75632, 109, -inf, 1
75632, 110, -inf, 1
75632, FINAL, -inf, 1
75633, 0, -inf, 1
75633, 1, -inf, 1
75633, 2, -inf, 1
75633, 3, -inf, 1
75633, 4, -inf, 1
75633, 5, -inf, 1
75633, 6, -inf, 1
75633, 7, -inf, 1
75633, 8, -inf, 1
75633, 9, -inf, 1
75633, 10, -inf, 1
75633, 11, -inf, 1
75633, 12, -inf, 1
75633, 13, -inf, 1
75633, 14, -inf, 1
75633, 15, -inf, 1
75633, 16, -inf, 1
75633, 17, -inf, 1
75633, 18, -inf, 1
75633, 19, -inf, 1
75633, 20, -inf, 1
75633, 21, -inf, 1
75633, 22, -inf, 1
75633, 23, -inf, 1
75633, 24, -inf, 1
75633, 25, -inf, 1
75633, 26, -inf, 1
75633, 27, -inf, 1
75633, 28, -inf, 1
75633, 29, -inf, 1
75633, 30, -inf, 1
75633, 31, -inf, 1
75633, 32, -inf, 1
75633, 33, -inf, 1
75633, 34, -inf, 1
75633, 35, -inf, 1
75633, 36, -inf, 1
75633, 37, -inf, 1
75633, 38, -inf, 1
75633, 39, -inf, 1
75633, 40, -inf, 1
75633, 41, -inf, 1
75633, 42, -inf, 1
75633, 43, -inf, 1
75633, 44, -inf, 1
75633, 45, -inf, 1
75633, 46, -inf, 1
75633, 47, -inf, 1
75633, 48, -inf, 1
75633, 49, -inf, 1
75633, 50, -inf, 1
75633, 51, -inf, 1
75633, 52, -inf, 1
75633, 53, -inf, 1
75633, 54, -inf, 1
75633, 55, -inf, 1
75633, 56, -inf, 1
75633, 57, -inf, 1
75633, 58, -inf, 1
75633, 59, -inf, 1
75633, 60, -inf, 1
75633, 61, -inf, 1
75633, 62, -inf, 1
75633, 63, -inf, 1
75633, 64, -inf, 1
75633, 65, -inf, 1
75633, 66, -inf, 1
75633, 67, -inf, 1
75633, 68, -inf, 1
75633, 69, -inf, 1
75633, 70, -inf, 1
75633, 71, -inf, 1
75633, 72, -inf, 1
75633, 73, -inf, 1
75633, 74, -inf, 1
75633, 75, -inf, 1
75633, 76, -inf, 1
75633, 77, -inf, 1
75633, 78, -inf, 1
75633, 79, -inf, 1
75633, 80, -inf, 1
75633, 81, -inf, 1
75633, 82, -inf, 1
75633, 83, -inf, 1
75633, 84, -inf, 1
75633, 85, -inf, 1
75633, 86, -inf, 1
75633, 87, -inf, 1
75633, 88, -inf, 1
75633, 89, -inf, 1
75633, 90, -inf, 1
75633, 91, -inf, 1
75633, 92, -inf, 1
75633, 93, -inf, 1
75633, 94, -inf, 1
75633, 95, -inf, 1
75633, 96, -inf, 1
75633, 97, -inf, 1
75633, 98, -inf, 1
75633, 99, -inf, 1
75633, 100, -inf, 1
75633, 101, -inf, 1
75633, 102, -inf, 1
75633, 103, -inf, 1
75633, 104, -inf, 1
75633, 105, -inf, 1
75633, 106, -inf, 1
75633, 107, -inf, 1
75633, 108, -inf, 1
75633, 109, -inf, 1
75633, 110, -inf, 1
75633, FINAL, -inf, 1
75634, 0, -inf, 1
75634, 1, -inf, 1
75634, 2, -inf, 1
75634, 3, -inf, 1
75634, 4, -inf, 1
75634, 5, -inf, 1
75634, 6, -inf, 1
75634, 7, -inf, 1
75634, 8, -inf, 1
75634, 9, -inf, 1
75634, 10, -inf, 1
75634, 11, -inf, 1
75634, 12, -inf, 1
75634, 13, -inf, 1
75634, 14, -inf, 1
75634, 15, -inf, 1
75634, 16, -inf, 1
75634, 17, -inf, 1
75634, 18, -inf, 1
75634, 19, -inf, 1
75634, 20, -inf, 1
75634, 21, -inf, 1
75634, 22, -inf, 1
75634, 23, -inf, 1
75634, 24, -inf, 1
75634, 25, -inf, 1
75634, 26, -inf, 1
75634, 27, -inf, 1
75634, 28, -inf, 1
75634, 29, -inf, 1
75634, 30, -inf, 1
75634, 31, -inf, 1
75634, 32, -inf, 1
75634, 33, -inf, 1
75634, 34, -inf, 1
75634, 35, -inf, 1
75634, 36, -inf, 1
75634, 37, -inf, 1
75634, 38, -inf, 1
75634, 39, -inf, 1
75634, 40, -inf, 1
75634, 41, -inf, 1
75634, 42, -inf, 1
75634, 43, -inf, 1
75634, 44, -inf, 1
75634, 45, -inf, 1
75634, 46, -inf, 1
75634, 47, -inf, 1
75634, 48, -inf, 1
75634, 49, -inf, 1
75634, 50, -inf, 1
75634, 51, -inf, 1
75634, 52, -inf, 1
75634, 53, -inf, 1
75634, 54, -inf, 1
75634, 55, -inf, 1
75634, 56, -inf, 1
75634, 57, -inf, 1
75634, 58, -inf, 1
75634, 59, -inf, 1
75634, 60, -inf, 1
75634, 61, -inf, 1
75634, 62, -inf, 1
75634, 63, -inf, 1
75634, 64, -inf, 1
75634, 65, -inf, 1
75634, 66, -inf, 1
75634, 67, -inf, 1
75634, 68, -inf, 1
75634, 69, -inf, 1
75634, 70, -inf, 1
75634, 71, -inf, 1
75634, 72, -inf, 1
75634, 73, -inf, 1
75634, 74, -inf, 1
75634, 75, -inf, 1
75634, 76, -inf, 1
75634, 77, -inf, 1
75634, 78, -inf, 1
75634, 79, -inf, 1
75634, 80, -inf, 1
75634, 81, -inf, 1
75634, 82, -inf, 1
75634, 83, -inf, 1
75634, 84, -inf, 1
75634, 85, -inf, 1
75634, 86, -inf, 1
75634, 87, -inf, 1
75634, 88, -inf, 1
75634, 89, -inf, 1
75634, 90, -inf, 1
